TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Dec 23, 2024",175.16,175.16,175.16,175.16,346554
"Dec 22, 2024",168.19,168.19,168.19,168.19,346025
"Dec 21, 2024",168.19,168.19,168.19,168.19,346025
"Dec 20, 2024",168.19,168.19,168.19,168.19,346025
"Dec 19, 2024",165.82,165.82,165.82,165.82,1065535
"Dec 18, 2024",182.88,182.88,182.88,182.88,633634
"Dec 17, 2024",188.61,188.61,188.61,188.61,1029600
"Dec 16, 2024",187.83,187.83,187.83,187.83,1244443
"Dec 15, 2024",181.91,181.91,181.91,181.91,432086
"Dec 14, 2024",181.91,181.91,181.91,181.91,432086
"Dec 13, 2024",181.91,181.91,181.91,181.91,432086
"Dec 12, 2024",182.79,182.79,182.79,182.79,248305
"Dec 11, 2024",181.7,181.7,181.7,181.7,845776
"Dec 10, 2024",181.04,181.04,181.04,181.04,1602811
"Dec 09, 2024",187.92,187.92,187.92,187.92,986254
"Dec 08, 2024",189.78,189.78,189.78,189.78,2950727
"Dec 07, 2024",189.78,189.78,189.78,189.78,2950727
"Dec 06, 2024",189.78,189.78,189.78,189.78,2950727
"Dec 05, 2024",180.38,180.38,180.38,180.38,2014067
"Dec 04, 2024",163.98,163.98,163.98,163.98,481765
"Dec 03, 2024",165.36,165.36,165.36,165.36,1733525
"Dec 02, 2024",156.73,156.73,156.73,156.73,739250
"Dec 01, 2024",150.44,150.44,150.44,150.44,309775
"Nov 30, 2024",150.44,150.44,150.44,150.44,309775
"Nov 29, 2024",150.44,150.44,150.44,150.44,309775
"Nov 28, 2024",150.62,150.62,150.62,150.62,491797
"Nov 27, 2024",146.97,146.97,146.97,146.97,125406
"Nov 26, 2024",141.85,141.85,141.85,141.85,246833
"Nov 25, 2024",150.35,150.35,150.35,150.35,96246
"Nov 24, 2024",151.1,151.1,151.1,151.1,329968
"Nov 23, 2024",151.1,151.1,151.1,151.1,329968
"Nov 22, 2024",151.1,151.1,151.1,151.1,329968
"Nov 21, 2024",154.18,154.18,154.18,154.18,111782
"Nov 20, 2024",154.89,154.89,154.89,154.89,287263
"Nov 19, 2024",154.02,154.02,154.02,154.02,95759
"Nov 18, 2024",155.06,155.06,155.06,155.06,163055
"Nov 17, 2024",157.23,157.23,157.23,157.23,100524
"Nov 16, 2024",157.23,157.23,157.23,157.23,100524
"Nov 15, 2024",157.23,157.23,157.23,157.23,100524
"Nov 14, 2024",159.22,159.22,159.22,159.22,511988
"Nov 13, 2024",156.44,156.44,156.44,156.44,1246781
"Nov 12, 2024",151.64,151.64,151.64,151.64,239106
"Nov 11, 2024",155.5,155.5,155.5,155.5,331036
"Nov 10, 2024",153.28,153.28,153.28,153.28,847941
"Nov 09, 2024",153.28,153.28,153.28,153.28,847941
"Nov 08, 2024",153.28,153.28,153.28,153.28,847941
"Nov 07, 2024",146.16,146.16,146.16,146.16,118248
"Nov 06, 2024",147.38,147.38,147.38,147.38,265393
"Nov 05, 2024",148.39,148.39,148.39,148.39,433362
"Nov 04, 2024",149.95,149.95,149.95,149.95,697933
"Nov 03, 2024",143.42,143.42,143.42,143.42,315994
"Nov 02, 2024",143.42,143.42,143.42,143.42,315994
"Nov 01, 2024",143.42,143.42,143.42,143.42,315994
"Oct 31, 2024",137.01,137.01,137.01,137.01,384665
"Oct 30, 2024",140.44,140.44,140.44,140.44,208031
"Oct 29, 2024",144.07,144.07,144.07,144.07,163061
"Oct 28, 2024",148.56,148.56,148.56,148.56,312690
"Oct 27, 2024",155.68,155.68,155.68,155.68,629806
"Oct 26, 2024",155.68,155.68,155.68,155.68,629806
"Oct 25, 2024",155.68,155.68,155.68,155.68,629806
"Oct 24, 2024",160.39,160.39,160.39,160.39,242945
"Oct 23, 2024",162.86,162.86,162.86,162.86,519750
"Oct 22, 2024",157.55,157.55,157.55,157.55,124218
"Oct 21, 2024",156.74,156.74,156.74,156.74,121081
"Oct 20, 2024",156.6,156.6,156.6,156.6,193719
"Oct 19, 2024",156.6,156.6,156.6,156.6,193719
"Oct 18, 2024",156.6,156.6,156.6,156.6,193719
"Oct 17, 2024",155.47,155.47,155.47,155.47,185493
"Oct 16, 2024",157.84,157.84,157.84,157.84,448026
"Oct 15, 2024",159.36,159.36,159.36,159.36,646824
"Oct 14, 2024",149.22,149.22,149.22,149.22,462034
"Oct 13, 2024",141.45,141.45,141.45,141.45,108340
"Oct 12, 2024",141.45,141.45,141.45,141.45,108340
"Oct 11, 2024",141.45,141.45,141.45,141.45,108340
"Oct 10, 2024",140.96,140.96,140.96,140.96,71489
"Oct 09, 2024",141.6,141.6,141.6,141.6,135487
"Oct 08, 2024",144.13,144.13,144.13,144.13,306767
"Oct 07, 2024",140.54,140.54,140.54,140.54,276715
"Oct 06, 2024",136.19,136.19,136.19,136.19,106940
"Oct 05, 2024",136.19,136.19,136.19,136.19,106940
"Oct 04, 2024",136.19,136.19,136.19,136.19,106940
"Oct 03, 2024",138.62,138.62,138.62,138.62,255846
"Oct 02, 2024",136.52,136.52,136.52,136.52,117644
"Oct 01, 2024",140.15,140.15,140.15,140.15,533590
"Sep 30, 2024",137.14,137.14,137.14,137.14,981319
"Sep 29, 2024",151.19,151.19,151.19,151.19,22667
"Sep 28, 2024",151.19,151.19,151.19,151.19,22667
"Sep 27, 2024",151.19,151.19,151.19,151.19,22667
"Sep 26, 2024",152.41,152.41,152.41,152.41,85571
"Sep 25, 2024",152.78,152.78,152.78,152.78,63173
"Sep 24, 2024",154.17,154.17,154.17,154.17,10619
"Sep 23, 2024",154.58,154.58,154.58,154.58,48536
"Sep 22, 2024",156.89,156.89,156.89,156.89,29266
"Sep 21, 2024",156.89,156.89,156.89,156.89,29266
"Sep 20, 2024",156.89,156.89,156.89,156.89,29266
"Sep 19, 2024",158.66,158.66,158.66,158.66,56705
"Sep 18, 2024",159.8,159.8,159.8,159.8,209723
"Sep 17, 2024",170.11,170.11,170.11,170.11,530890
"Sep 16, 2024",170.11,170.11,170.11,170.11,530890
"Sep 15, 2024",163.41,163.41,163.41,163.41,286718
"Sep 14, 2024",163.41,163.41,163.41,163.41,286718
"Sep 13, 2024",163.41,163.41,163.41,163.41,286718
"Sep 12, 2024",160.11,160.11,160.11,160.11,497124
"Sep 11, 2024",157.7,157.7,157.7,157.7,305734
"Sep 10, 2024",159.52,159.52,159.52,159.52,192512
"Sep 09, 2024",158.6,158.6,158.6,158.6,17391
"Sep 08, 2024",160.78,160.78,160.78,160.78,58113
"Sep 07, 2024",160.78,160.78,160.78,160.78,58113
"Sep 06, 2024",160.78,160.78,160.78,160.78,58113
"Sep 05, 2024",159.64,159.64,159.64,159.64,90027
"Sep 04, 2024",161.75,161.75,161.75,161.75,335950
"Sep 03, 2024",159.38,159.38,159.38,159.38,247122
"Sep 02, 2024",155.45,155.45,155.45,155.45,379924
"Sep 01, 2024",168.8,168.8,168.8,168.8,532519
"Aug 31, 2024",168.8,168.8,168.8,168.8,532519
"Aug 30, 2024",168.8,168.8,168.8,168.8,532519
"Aug 29, 2024",175.08,175.08,175.08,175.08,131298
"Aug 28, 2024",176.5,176.5,176.5,176.5,155517
"Aug 27, 2024",178.52,178.52,178.52,178.52,910607
"Aug 26, 2024",180.0,180.0,180.0,180.0,1465981
"Aug 25, 2024",177.01,177.01,177.01,177.01,902089
"Aug 24, 2024",177.01,177.01,177.01,177.01,902089
"Aug 23, 2024",177.01,177.01,177.01,177.01,902089
"Aug 22, 2024",181.59,181.59,181.59,181.59,268849
"Aug 21, 2024",181.24,181.24,181.24,181.24,867460
"Aug 20, 2024",181.34,181.34,181.34,181.34,1142631
"Aug 19, 2024",180.83,180.83,180.83,180.83,835409
"Aug 18, 2024",180.27,180.27,180.27,180.27,725432
"Aug 17, 2024",180.27,180.27,180.27,180.27,725432
"Aug 16, 2024",180.27,180.27,180.27,180.27,725432
"Aug 15, 2024",181.0,181.0,181.0,181.0,397440
"Aug 14, 2024",180.68,180.68,180.68,180.68,348539
"Aug 13, 2024",180.68,180.68,180.68,180.68,348539
"Aug 12, 2024",179.93,179.93,179.93,179.93,503195
"Aug 11, 2024",181.53,181.53,181.53,181.53,548495
"Aug 10, 2024",181.53,181.53,181.53,181.53,548495
"Aug 09, 2024",181.53,181.53,181.53,181.53,548495
"Aug 08, 2024",182.0,182.0,182.0,182.0,478042
"Aug 07, 2024",181.38,181.38,181.38,181.38,1698398
"Aug 06, 2024",177.47,177.47,177.47,177.47,839271
"Aug 05, 2024",175.48,175.48,175.48,175.48,398492
"Aug 04, 2024",176.52,176.52,176.52,176.52,1534955
"Aug 03, 2024",176.52,176.52,176.52,176.52,1534955
"Aug 02, 2024",176.52,176.52,176.52,176.52,1534955
"Aug 01, 2024",174.61,174.61,174.61,174.61,308110
"Jul 31, 2024",175.88,175.88,175.88,175.88,796564
"Jul 30, 2024",177.5,177.5,177.5,177.5,566639
"Jul 29, 2024",179.73,179.73,179.73,179.73,906347
"Jul 28, 2024",177.28,177.28,177.28,177.28,1189537
"Jul 27, 2024",177.28,177.28,177.28,177.28,1189537
"Jul 26, 2024",177.28,177.28,177.28,177.28,1189537
"Jul 25, 2024",182.66,182.66,182.66,182.66,557416
"Jul 24, 2024",189.09,189.09,189.09,189.09,971030
"Jul 23, 2024",191.61,191.61,191.61,191.61,1588400
"Jul 22, 2024",183.49,183.49,183.49,183.49,2243445
"Jul 19, 2024",194.93,194.93,194.93,194.93,3664566
"Jul 18, 2024",213.95,213.95,213.95,213.95,4102231
"Jul 17, 2024",209.84,209.84,209.84,209.84,995878
"Jul 16, 2024",209.84,209.84,209.84,209.84,995878
"Jul 15, 2024",209.84,209.84,209.84,209.84,995878
"Jul 14, 2024",209.26,209.26,209.26,209.26,1793163
"Jul 13, 2024",209.26,209.26,209.26,209.26,1793163
"Jul 12, 2024",209.26,209.26,209.26,209.26,1793163
"Jul 11, 2024",210.14,210.14,210.14,210.14,2747758
"Jul 10, 2024",212.76,212.76,212.76,212.76,1094158
"Jul 09, 2024",217.77,217.77,217.77,217.77,2137097
"Jul 08, 2024",213.04,213.04,213.04,213.04,1376391
"Jul 07, 2024",208.25,208.25,208.25,208.25,1279243
"Jul 06, 2024",208.25,208.25,208.25,208.25,1279243
"Jul 05, 2024",208.25,208.25,208.25,208.25,1279243
"Jul 04, 2024",210.0,210.0,210.0,210.0,3770983
"Jul 03, 2024",205.67,205.67,205.67,205.67,2750923
"Jul 02, 2024",213.54,213.54,213.54,213.54,4755585
"Jul 01, 2024",195.91,195.91,195.91,195.91,1011374
"Jun 30, 2024",195.71,195.71,195.71,195.71,1943311
"Jun 29, 2024",195.71,195.71,195.71,195.71,1943311
"Jun 28, 2024",195.71,195.71,195.71,195.71,1943311
"Jun 27, 2024",191.67,191.67,191.67,191.67,857514
"Jun 26, 2024",191.17,191.17,191.17,191.17,622464
"Jun 25, 2024",191.05,191.05,191.05,191.05,796336
"Jun 24, 2024",192.49,192.49,192.49,192.49,683786
"Jun 23, 2024",194.79,194.79,194.79,194.79,1043446
"Jun 22, 2024",194.79,194.79,194.79,194.79,1043446
"Jun 21, 2024",194.79,194.79,194.79,194.79,1043446
"Jun 20, 2024",195.9,195.9,195.9,195.9,2924835
"Jun 19, 2024",192.07,192.07,192.07,192.07,3579239
"Jun 18, 2024",192.07,192.07,192.07,192.07,3579239
"Jun 17, 2024",192.07,192.07,192.07,192.07,3579239
"Jun 16, 2024",192.07,192.07,192.07,192.07,3579239
"Jun 15, 2024",192.07,192.07,192.07,192.07,3579239
"Jun 14, 2024",192.07,192.07,192.07,192.07,3579239
"Jun 13, 2024",188.88,188.88,188.88,188.88,1082121
"Jun 12, 2024",181.29,181.29,181.29,181.29,319689
"Jun 11, 2024",179.83,179.83,179.83,179.83,762427
"Jun 10, 2024",180.94,180.94,180.94,180.94,617621
"Jun 09, 2024",183.53,183.53,183.53,183.53,1779117
"Jun 08, 2024",183.53,183.53,183.53,183.53,1779117
"Jun 07, 2024",183.53,183.53,183.53,183.53,1779117
"Jun 06, 2024",179.38,179.38,179.38,179.38,607633
"Jun 05, 2024",182.42,182.42,182.42,182.42,891329
"Jun 04, 2024",188.7,188.7,188.7,188.7,1040780
"Jun 03, 2024",192.36,192.36,192.36,192.36,851064
"Jun 02, 2024",196.68,196.68,196.68,196.68,2459071
"Jun 01, 2024",196.68,196.68,196.68,196.68,2459071
"May 31, 2024",196.68,196.68,196.68,196.68,2459071
"May 30, 2024",191.03,191.03,191.03,191.03,899162
"May 29, 2024",188.68,188.68,188.68,188.68,468520
"May 28, 2024",191.35,191.35,191.35,191.35,708708
"May 27, 2024",191.35,191.35,191.35,191.35,708708
"May 26, 2024",193.06,193.06,193.06,193.06,1834126
"May 25, 2024",193.06,193.06,193.06,193.06,1834126
"May 24, 2024",193.06,193.06,193.06,193.06,1834126
"May 23, 2024",188.76,188.76,188.76,188.76,536491
"May 22, 2024",188.0,188.0,188.0,188.0,783597
"May 21, 2024",190.84,190.84,190.84,190.84,1235395
"May 20, 2024",194.08,194.08,194.08,194.08,2768463
"May 19, 2024",182.44,182.44,182.44,182.44,3662074
"May 18, 2024",182.44,182.44,182.44,182.44,3662074
"May 17, 2024",182.44,182.44,182.44,182.44,3662074
"May 16, 2024",176.17,176.17,176.17,176.17,2060674
"May 15, 2024",163.88,163.88,163.88,163.88,158303
