TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 16, 2025",162.45,162.45,162.45,162.45,10076009
"Jun 13, 2025",165.45,165.45,165.45,165.45,11233272
"Jun 12, 2025",168.39,168.39,168.39,168.39,23822086
"Jun 11, 2025",162.78,162.78,162.78,162.78,11988113
"Jun 10, 2025",155.38,155.38,155.38,155.38,1675631
"Jun 05, 2025",157.04,157.04,157.04,157.04,2976489
"Jun 04, 2025",156.88,156.88,156.88,156.88,2745567
"Jun 02, 2025",156.62,156.62,156.62,156.62,3170033
"May 30, 2025",160.68,160.68,160.68,160.68,5576922
"May 29, 2025",159.18,159.18,159.18,159.18,10758626
"May 27, 2025",154.98,154.98,154.98,154.98,12899792
"May 26, 2025",150.13,150.13,150.13,150.13,2042676
"May 23, 2025",151.15,151.15,151.15,151.15,3003238
"May 22, 2025",151.91,151.91,151.91,151.91,9634556
"May 21, 2025",151.86,151.86,151.86,151.86,10333183
"May 20, 2025",148.06,148.06,148.06,148.06,7225038
"May 19, 2025",144.98,144.98,144.98,144.98,3855199
"May 16, 2025",147.33,147.33,147.33,147.33,3581156
"May 15, 2025",151.3,151.3,151.3,151.3,10735623
"May 14, 2025",147.48,147.48,147.48,147.48,19418708
"May 13, 2025",150.74,150.74,150.74,150.74,19785523
"May 12, 2025",140.39,140.39,140.39,140.39,8202285
"May 09, 2025",127.63,127.63,127.63,127.63,3900173
"May 08, 2025",119.55,119.55,119.55,119.55,7662050
"May 07, 2025",130.76,130.76,130.76,130.76,5539591
"May 06, 2025",135.99,135.99,135.99,135.99,11352512
"May 02, 2025",132.75,132.75,132.75,132.75,6540934
"Apr 30, 2025",124.46,124.46,124.46,124.46,6085018
"Apr 29, 2025",127.75,127.75,127.75,127.75,9206064
"Apr 28, 2025",118.81,118.81,118.81,118.81,3946648
"Apr 25, 2025",124.65,124.65,124.65,124.65,3560574
"Apr 24, 2025",122.62,122.62,122.62,122.62,2943424
"Apr 23, 2025",125.19,125.19,125.19,125.19,4587039
"Apr 22, 2025",127.55,127.55,127.55,127.55,2983076
"Apr 21, 2025",127.47,127.47,127.47,127.47,7243662
"Apr 18, 2025",125.0,125.0,125.0,125.0,4410173
"Apr 17, 2025",126.1,126.1,126.1,126.1,3232754
"Apr 16, 2025",124.6,124.6,124.6,124.6,2759290
"Apr 15, 2025",126.35,126.35,126.35,126.35,1310766
"Apr 14, 2025",127.0,127.0,127.0,127.0,3306656
"Apr 11, 2025",128.01,128.01,128.01,128.01,5668795
"Apr 10, 2025",130.9,130.9,130.9,130.9,8716529
"Apr 09, 2025",126.83,126.83,126.83,126.83,10063297
"Apr 08, 2025",127.35,127.35,127.35,127.35,2120827
"Apr 07, 2025",124.91,124.91,124.91,124.91,11670563
"Apr 04, 2025",132.1,132.1,132.1,132.1,4866645
"Apr 03, 2025",134.05,134.05,134.05,134.05,9908599
"Mar 27, 2025",135.33,135.33,135.33,135.33,4818120
"Mar 26, 2025",132.99,132.99,132.99,132.99,3542374
"Mar 25, 2025",130.99,130.99,130.99,130.99,1039386
"Mar 24, 2025",131.77,131.77,131.77,131.77,2253956
"Mar 21, 2025",132.62,132.62,132.62,132.62,1766910
"Mar 20, 2025",133.18,133.18,133.18,133.18,3160253
"Mar 19, 2025",134.38,134.38,134.38,134.38,6377463
"Mar 18, 2025",132.76,132.76,132.76,132.76,2760925
"Mar 17, 2025",133.99,133.99,133.99,133.99,2468549
"Mar 16, 2025",134.53,134.53,134.53,134.53,6494720
"Mar 14, 2025",134.53,134.53,134.53,134.53,6494720
"Mar 13, 2025",133.88,133.88,133.88,133.88,12175485
"Mar 12, 2025",128.03,128.03,128.03,128.03,5626023
"Mar 11, 2025",125.38,125.38,125.38,125.38,4307723
"Mar 10, 2025",125.88,125.88,125.88,125.88,9171488
"Mar 07, 2025",126.68,126.68,126.68,126.68,9721256
"Mar 06, 2025",122.33,122.33,122.33,122.33,6160994
"Mar 05, 2025",119.44,119.44,119.44,119.44,2591313
"Mar 04, 2025",119.29,119.29,119.29,119.29,2159937
"Mar 03, 2025",118.9,118.9,118.9,118.9,1701340
"Feb 28, 2025",120.99,120.99,120.99,120.99,2526880
"Feb 27, 2025",121.28,121.28,121.28,121.28,4341246
"Feb 26, 2025",123.04,123.04,123.04,123.04,8658437
"Feb 25, 2025",121.68,121.68,121.68,121.68,5374061
"Feb 24, 2025",120.74,120.74,120.74,120.74,11477310
"Feb 23, 2025",116.99,116.99,116.99,116.99,7879713
"Feb 22, 2025",116.99,116.99,116.99,116.99,7879713
"Feb 21, 2025",116.99,116.99,116.99,116.99,7879713
"Feb 20, 2025",120.91,120.91,120.91,120.91,32200333
"Feb 19, 2025",111.84,111.84,111.84,111.84,24970307
"Feb 18, 2025",110.07,110.07,110.07,110.07,11147320
"Feb 17, 2025",105.07,105.07,105.07,105.07,2930859
"Feb 16, 2025",106.09,106.09,106.09,106.09,9616562
"Feb 15, 2025",106.09,106.09,106.09,106.09,9616562
"Feb 14, 2025",106.09,106.09,106.09,106.09,9616562
"Feb 13, 2025",108.08,108.08,108.08,108.08,4567373
"Feb 12, 2025",109.0,109.0,109.0,109.0,12828142
"Feb 11, 2025",108.95,108.95,108.95,108.95,12196282
"Feb 10, 2025",103.56,103.56,103.56,103.56,1998945
"Feb 09, 2025",102.13,102.13,102.13,102.13,4491123
"Feb 08, 2025",102.13,102.13,102.13,102.13,4491123
"Feb 07, 2025",102.13,102.13,102.13,102.13,4491123
"Feb 06, 2025",102.53,102.53,102.53,102.53,6744752
"Feb 05, 2025",105.54,105.54,105.54,105.54,3440397
"Feb 04, 2025",105.54,105.54,105.54,105.54,3440397
"Feb 03, 2025",106.98,106.98,106.98,106.98,5858375
"Feb 02, 2025",107.45,107.45,107.45,107.45,7602272
"Feb 01, 2025",107.45,107.45,107.45,107.45,7602272
"Jan 31, 2025",107.45,107.45,107.45,107.45,7602272
"Jan 30, 2025",105.57,105.57,105.57,105.57,2500344
"Jan 29, 2025",104.58,104.58,104.58,104.58,3540068
"Jan 28, 2025",105.41,105.41,105.41,105.41,6247579
"Jan 27, 2025",105.37,105.37,105.37,105.37,6753837
"Jan 26, 2025",108.69,108.69,108.69,108.69,9477438
"Jan 25, 2025",108.69,108.69,108.69,108.69,9477438
"Jan 24, 2025",108.69,108.69,108.69,108.69,9477438
"Jan 23, 2025",110.18,110.18,110.18,110.18,14798994
"Jan 22, 2025",107.79,107.79,107.79,107.79,16695919
"Jan 21, 2025",105.56,105.56,105.56,105.56,11273442
"Jan 20, 2025",106.96,106.96,106.96,106.96,10929413
"Jan 19, 2025",104.69,104.69,104.69,104.69,10838447
"Jan 18, 2025",104.69,104.69,104.69,104.69,10838447
"Jan 17, 2025",104.69,104.69,104.69,104.69,10838447
"Jan 16, 2025",102.05,102.05,102.05,102.05,3758988
"Jan 15, 2025",102.03,102.03,102.03,102.03,9536691
"Jan 14, 2025",103.3,103.3,103.3,103.3,8102463
"Jan 13, 2025",100.22,100.22,100.22,100.22,6233903
"Jan 12, 2025",99.75,99.75,99.75,99.75,5792080
"Jan 11, 2025",99.75,99.75,99.75,99.75,5792080
"Jan 10, 2025",99.75,99.75,99.75,99.75,5792080
"Jan 09, 2025",95.23,95.23,95.23,95.23,2510942
"Jan 08, 2025",97.45,97.45,97.45,97.45,3654819
"Jan 07, 2025",99.77,99.77,99.77,99.77,7502383
"Jan 06, 2025",99.12,99.12,99.12,99.12,6507188
"Jan 05, 2025",102.2,102.2,102.2,102.2,11556889
"Jan 04, 2025",102.2,102.2,102.2,102.2,11556889
"Jan 03, 2025",102.2,102.2,102.2,102.2,11556889
"Jan 02, 2025",106.76,106.76,106.76,106.76,7792725
"Jan 01, 2025",110.75,110.75,110.75,110.75,18880032
"Dec 31, 2024",104.92,104.92,104.92,104.92,7983546
"Dec 30, 2024",106.06,106.06,106.06,106.06,17425105
"Dec 29, 2024",98.98,98.98,98.98,98.98,7561386
"Dec 28, 2024",98.98,98.98,98.98,98.98,7561386
"Dec 27, 2024",98.98,98.98,98.98,98.98,7561386
"Dec 26, 2024",94.12,94.12,94.12,94.12,2337047
"Dec 25, 2024",96.92,96.92,96.92,96.92,5036745
"Dec 24, 2024",96.92,96.92,96.92,96.92,5036745
"Dec 23, 2024",100.25,100.25,100.25,100.25,8815495
"Dec 22, 2024",96.86,96.86,96.86,96.86,3749066
"Dec 21, 2024",96.86,96.86,96.86,96.86,3749066
"Dec 20, 2024",96.86,96.86,96.86,96.86,3749066
"Dec 19, 2024",92.54,92.54,92.54,92.54,7524857
"Dec 18, 2024",98.08,98.08,98.08,98.08,9334978
"Dec 17, 2024",103.46,103.46,103.46,103.46,8414789
"Dec 16, 2024",109.82,109.82,109.82,109.82,12819895
"Dec 15, 2024",105.99,105.99,105.99,105.99,7238382
"Dec 14, 2024",105.99,105.99,105.99,105.99,7238382
"Dec 13, 2024",105.99,105.99,105.99,105.99,7238382
"Dec 12, 2024",108.63,108.63,108.63,108.63,7485165
"Dec 11, 2024",107.91,107.91,107.91,107.91,5929939
"Dec 10, 2024",106.89,106.89,106.89,106.89,18218926
"Dec 09, 2024",105.67,105.67,105.67,105.67,14452667
"Dec 08, 2024",96.61,96.61,96.61,96.61,6318491
"Dec 07, 2024",96.61,96.61,96.61,96.61,6318491
"Dec 06, 2024",96.61,96.61,96.61,96.61,6318491
"Dec 05, 2024",98.17,98.17,98.17,98.17,14004720
"Dec 04, 2024",93.24,93.24,93.24,93.24,13007810
"Dec 03, 2024",92.95,92.95,92.95,92.95,20406335
"Dec 02, 2024",89.31,89.31,89.31,89.31,14275062
"Dec 01, 2024",85.45,85.45,85.45,85.45,4372959
"Nov 30, 2024",85.45,85.45,85.45,85.45,4372959
"Nov 29, 2024",85.45,85.45,85.45,85.45,4372959
"Nov 28, 2024",85.15,85.15,85.15,85.15,10362778
"Nov 27, 2024",81.94,81.94,81.94,81.94,3814066
"Nov 26, 2024",77.77,77.77,77.77,77.77,4804551
"Nov 25, 2024",82.09,82.09,82.09,82.09,3558581
"Nov 24, 2024",80.96,80.96,80.96,80.96,7972799
"Nov 23, 2024",80.96,80.96,80.96,80.96,7972799
"Nov 22, 2024",80.96,80.96,80.96,80.96,7972799
"Nov 21, 2024",83.77,83.77,83.77,83.77,1963488
"Nov 20, 2024",84.08,84.08,84.08,84.08,1561617
"Nov 19, 2024",85.74,85.74,85.74,85.74,1278039
"Nov 18, 2024",85.61,85.61,85.61,85.61,1202419
"Nov 17, 2024",86.11,86.11,86.11,86.11,3879626
"Nov 16, 2024",86.11,86.11,86.11,86.11,3879626
"Nov 15, 2024",86.11,86.11,86.11,86.11,3879626
"Nov 14, 2024",85.79,85.79,85.79,85.79,3160917
"Nov 13, 2024",86.85,86.85,86.85,86.85,1706125
"Nov 12, 2024",86.58,86.58,86.58,86.58,1278933
"Nov 11, 2024",87.13,87.13,87.13,87.13,3162855
"Nov 10, 2024",88.02,88.02,88.02,88.02,2961606
"Nov 09, 2024",88.02,88.02,88.02,88.02,2961606
"Nov 08, 2024",88.02,88.02,88.02,88.02,2961606
"Nov 07, 2024",86.99,86.99,86.99,86.99,2667732
"Nov 06, 2024",87.57,87.57,87.57,87.57,4335263
"Nov 05, 2024",88.35,88.35,88.35,88.35,8599697
"Nov 04, 2024",89.69,89.69,89.69,89.69,12031774
"Nov 03, 2024",87.0,87.0,87.0,87.0,2933936
"Nov 02, 2024",87.0,87.0,87.0,87.0,2933936
"Nov 01, 2024",87.0,87.0,87.0,87.0,2933936
"Oct 31, 2024",84.29,84.29,84.29,84.29,2451790
"Oct 30, 2024",85.7,85.7,85.7,85.7,6740545
"Oct 29, 2024",87.81,87.81,87.81,87.81,9759889
"Oct 28, 2024",86.26,86.26,86.26,86.26,4032276
"Oct 27, 2024",87.03,87.03,87.03,87.03,11043089
"Oct 26, 2024",87.03,87.03,87.03,87.03,11043089
"Oct 25, 2024",87.03,87.03,87.03,87.03,11043089
"Oct 24, 2024",85.44,85.44,85.44,85.44,7754570
"Oct 23, 2024",83.14,83.14,83.14,83.14,7226931
"Oct 22, 2024",80.55,80.55,80.55,80.55,3319211
"Oct 21, 2024",80.36,80.36,80.36,80.36,4195036
"Oct 20, 2024",77.93,77.93,77.93,77.93,1322593
"Oct 19, 2024",77.93,77.93,77.93,77.93,1322593
"Oct 18, 2024",77.93,77.93,77.93,77.93,1322593
"Oct 17, 2024",78.83,78.83,78.83,78.83,3271882
"Oct 16, 2024",78.19,78.19,78.19,78.19,2419206
"Oct 15, 2024",77.77,77.77,77.77,77.77,2412095
"Oct 14, 2024",78.12,78.12,78.12,78.12,4564970
"Oct 13, 2024",80.93,80.93,80.93,80.93,3105315
"Oct 12, 2024",80.93,80.93,80.93,80.93,3105315
"Oct 11, 2024",80.93,80.93,80.93,80.93,3105315
"Oct 10, 2024",80.08,80.08,80.08,80.08,1811208
"Oct 09, 2024",79.66,79.66,79.66,79.66,2290910
"Oct 08, 2024",80.75,80.75,80.75,80.75,5624910
"Oct 07, 2024",79.32,79.32,79.32,79.32,7672781
"Oct 06, 2024",76.47,76.47,76.47,76.47,4539673
"Oct 05, 2024",76.47,76.47,76.47,76.47,4539673
"Oct 04, 2024",76.47,76.47,76.47,76.47,4539673
"Oct 03, 2024",77.38,77.38,77.38,77.38,6206029
"Oct 02, 2024",75.17,75.17,75.17,75.17,1525717
"Oct 01, 2024",76.49,76.49,76.49,76.49,5913617
"Sep 30, 2024",73.5,73.5,73.5,73.5,884859
"Sep 29, 2024",73.3,73.3,73.3,73.3,1720687
"Sep 28, 2024",73.3,73.3,73.3,73.3,1720687
"Sep 27, 2024",73.3,73.3,73.3,73.3,1720687
"Sep 26, 2024",74.53,74.53,74.53,74.53,1227191
"Sep 25, 2024",75.56,75.56,75.56,75.56,1759201
"Sep 24, 2024",74.17,74.17,74.17,74.17,971516
"Sep 23, 2024",74.94,74.94,74.94,74.94,1192462
"Sep 22, 2024",75.89,75.89,75.89,75.89,3413111
"Sep 21, 2024",75.89,75.89,75.89,75.89,3413111
"Sep 20, 2024",75.89,75.89,75.89,75.89,3413111
"Sep 19, 2024",74.15,74.15,74.15,74.15,2250161
"Sep 18, 2024",75.03,75.03,75.03,75.03,2639006
"Sep 17, 2024",76.04,76.04,76.04,76.04,4349911
"Sep 16, 2024",76.04,76.04,76.04,76.04,4349911
"Sep 15, 2024",79.67,79.67,79.67,79.67,9855447
"Sep 14, 2024",79.67,79.67,79.67,79.67,9855447
"Sep 13, 2024",79.67,79.67,79.67,79.67,9855447
"Sep 12, 2024",83.2,83.2,83.2,83.2,5502981
"Sep 11, 2024",81.41,81.41,81.41,81.41,2134781
"Sep 10, 2024",82.23,82.23,82.23,82.23,5545308
"Sep 09, 2024",80.5,80.5,80.5,80.5,1034666
"Sep 08, 2024",79.09,79.09,79.09,79.09,541007
"Sep 07, 2024",79.09,79.09,79.09,79.09,541007
"Sep 06, 2024",79.09,79.09,79.09,79.09,541007
"Sep 05, 2024",79.21,79.21,79.21,79.21,1467365
"Sep 04, 2024",79.17,79.17,79.17,79.17,3810684
"Sep 03, 2024",79.25,79.25,79.25,79.25,1994922
"Sep 02, 2024",77.64,77.64,77.64,77.64,1532805
"Sep 01, 2024",77.08,77.08,77.08,77.08,3298844
"Aug 31, 2024",77.08,77.08,77.08,77.08,3298844
"Aug 30, 2024",77.08,77.08,77.08,77.08,3298844
"Aug 29, 2024",79.05,79.05,79.05,79.05,794793
"Aug 28, 2024",79.66,79.66,79.66,79.66,960540
"Aug 27, 2024",80.07,80.07,80.07,80.07,2622262
"Aug 26, 2024",80.44,80.44,80.44,80.44,796904
"Aug 25, 2024",81.53,81.53,81.53,81.53,656789
"Aug 24, 2024",81.53,81.53,81.53,81.53,656789
"Aug 23, 2024",81.53,81.53,81.53,81.53,656789
"Aug 22, 2024",82.51,82.51,82.51,82.51,6333986
"Aug 21, 2024",78.14,78.14,78.14,78.14,1983847
"Aug 20, 2024",76.76,76.76,76.76,76.76,768427
"Aug 19, 2024",76.73,76.73,76.73,76.73,1548175
"Aug 18, 2024",78.12,78.12,78.12,78.12,4674596
"Aug 17, 2024",78.12,78.12,78.12,78.12,4674596
"Aug 16, 2024",78.12,78.12,78.12,78.12,4674596
"Aug 15, 2024",77.41,77.41,77.41,77.41,978599
"Aug 14, 2024",77.48,77.48,77.48,77.48,1652675
"Aug 13, 2024",77.48,77.48,77.48,77.48,1652675
"Aug 12, 2024",79.38,79.38,79.38,79.38,2653630
"Aug 11, 2024",81.06,81.06,81.06,81.06,1868689
"Aug 10, 2024",81.06,81.06,81.06,81.06,1868689
"Aug 09, 2024",81.06,81.06,81.06,81.06,1868689
"Aug 08, 2024",82.21,82.21,82.21,82.21,2267408
"Aug 07, 2024",81.58,81.58,81.58,81.58,1834604
"Aug 06, 2024",81.53,81.53,81.53,81.53,1013941
"Aug 05, 2024",81.62,81.62,81.62,81.62,2526101
"Aug 04, 2024",83.89,83.89,83.89,83.89,5215542
"Aug 03, 2024",83.89,83.89,83.89,83.89,5215542
"Aug 02, 2024",83.89,83.89,83.89,83.89,5215542
"Aug 01, 2024",85.21,85.21,85.21,85.21,1100740
"Jul 31, 2024",85.43,85.43,85.43,85.43,1703513
"Jul 30, 2024",89.85,89.85,89.85,89.85,4156746
"Jul 29, 2024",91.72,91.72,91.72,91.72,6879200
"Jul 28, 2024",88.46,88.46,88.46,88.46,1528129
"Jul 27, 2024",88.46,88.46,88.46,88.46,1528129
"Jul 26, 2024",88.46,88.46,88.46,88.46,1528129
"Jul 25, 2024",88.46,88.46,88.46,88.46,2437675
"Jul 24, 2024",88.88,88.88,88.88,88.88,1648395
"Jul 23, 2024",88.0,88.0,88.0,88.0,1922086
"Jul 22, 2024",86.88,86.88,86.88,86.88,2615859
"Jul 19, 2024",88.06,88.06,88.06,88.06,5020497
"Jul 18, 2024",89.69,89.69,89.69,89.69,1849064
"Jul 17, 2024",90.25,90.25,90.25,90.25,5723446
"Jul 16, 2024",90.25,90.25,90.25,90.25,5723446
"Jul 15, 2024",90.25,90.25,90.25,90.25,5723446
"Jul 14, 2024",88.36,88.36,88.36,88.36,3685535
"Jul 13, 2024",88.36,88.36,88.36,88.36,3685535
"Jul 12, 2024",88.36,88.36,88.36,88.36,3685535
"Jul 11, 2024",88.57,88.57,88.57,88.57,2592708
"Jul 10, 2024",89.72,89.72,89.72,89.72,2575418
"Jul 09, 2024",91.17,91.17,91.17,91.17,6620515
"Jul 08, 2024",90.08,90.08,90.08,90.08,2250068
"Jul 07, 2024",89.41,89.41,89.41,89.41,1509968
"Jul 06, 2024",89.41,89.41,89.41,89.41,1509968
"Jul 05, 2024",89.41,89.41,89.41,89.41,1509968
"Jul 04, 2024",90.85,90.85,90.85,90.85,3399935
"Jul 03, 2024",90.17,90.17,90.17,90.17,6242138
"Jul 02, 2024",90.34,90.34,90.34,90.34,2450987
"Jul 01, 2024",89.74,89.74,89.74,89.74,5053769
"Jun 30, 2024",90.27,90.27,90.27,90.27,2418251
"Jun 29, 2024",90.27,90.27,90.27,90.27,2418251
"Jun 28, 2024",90.27,90.27,90.27,90.27,2418251
"Jun 27, 2024",91.07,91.07,91.07,91.07,4447686
"Jun 26, 2024",91.26,91.26,91.26,91.26,4040690
"Jun 25, 2024",90.21,90.21,90.21,90.21,4611876
"Jun 24, 2024",90.31,90.31,90.31,90.31,2352071
"Jun 23, 2024",91.13,91.13,91.13,91.13,5485413
"Jun 22, 2024",91.13,91.13,91.13,91.13,5485413
"Jun 21, 2024",91.13,91.13,91.13,91.13,5485413
"Jun 20, 2024",93.56,93.56,93.56,93.56,5021959
"Jun 19, 2024",92.73,92.73,92.73,92.73,6710754
"Jun 18, 2024",92.73,92.73,92.73,92.73,6710754
"Jun 17, 2024",92.73,92.73,92.73,92.73,6710754
"Jun 16, 2024",92.73,92.73,92.73,92.73,6710754
"Jun 15, 2024",92.73,92.73,92.73,92.73,6710754
"Jun 14, 2024",92.73,92.73,92.73,92.73,6710754
"Jun 13, 2024",95.32,95.32,95.32,95.32,17350798
"Jun 12, 2024",88.21,88.21,88.21,88.21,4354045
"Jun 11, 2024",86.89,86.89,86.89,86.89,9955546
"Jun 10, 2024",88.78,88.78,88.78,88.78,8437492
"Jun 09, 2024",88.3,88.3,88.3,88.3,8094582
"Jun 08, 2024",88.3,88.3,88.3,88.3,8094582
"Jun 07, 2024",88.3,88.3,88.3,88.3,8094582
"Jun 06, 2024",84.92,84.92,84.92,84.92,3452040
"Jun 05, 2024",85.12,85.12,85.12,85.12,6699996
"Jun 04, 2024",86.03,86.03,86.03,86.03,6405012
"Jun 03, 2024",89.29,89.29,89.29,89.29,6097331
"Jun 02, 2024",89.15,89.15,89.15,89.15,6732706
"Jun 01, 2024",89.15,89.15,89.15,89.15,6732706
"May 31, 2024",89.15,89.15,89.15,89.15,6732706
"May 30, 2024",86.83,86.83,86.83,86.83,5575480
"May 29, 2024",83.37,83.37,83.37,83.37,4159251
"May 28, 2024",85.7,85.7,85.7,85.7,2029695
