TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Mar 11, 2025",13.68,13.68,13.68,13.68,4
"Mar 10, 2025",13.68,13.68,13.68,13.68,25
"Mar 07, 2025",13.68,13.68,13.68,13.68,500
"Mar 04, 2025",12.58,12.58,12.58,12.58,8
"Mar 03, 2025",12.58,12.58,12.58,12.58,261
"Feb 28, 2025",12.69,12.69,12.69,12.69,286
"Feb 27, 2025",12.69,12.69,12.69,12.69,6943
"Feb 26, 2025",13.54,13.54,13.54,13.54,643
"Feb 25, 2025",11.54,11.54,11.54,11.54,4616
"Feb 24, 2025",11.54,11.54,11.54,11.54,4616
"Feb 23, 2025",11.85,11.85,11.85,11.85,507
"Feb 22, 2025",11.85,11.85,11.85,11.85,507
"Feb 21, 2025",11.85,11.85,11.85,11.85,507
"Feb 20, 2025",13.01,13.01,13.01,13.01,4282
"Feb 19, 2025",11.85,11.85,11.85,11.85,535
"Feb 18, 2025",12.89,12.89,12.89,12.89,4542
"Feb 17, 2025",12.19,12.19,12.19,12.19,1805
"Feb 16, 2025",11.12,11.12,11.12,11.12,3850
"Feb 15, 2025",11.12,11.12,11.12,11.12,3850
"Feb 14, 2025",11.12,11.12,11.12,11.12,3850
"Feb 13, 2025",11.33,11.33,11.33,11.33,533
"Feb 12, 2025",10.66,10.66,10.66,10.66,2117
"Feb 11, 2025",10.78,10.78,10.78,10.78,803
"Feb 10, 2025",11.14,11.14,11.14,11.14,513
"Feb 09, 2025",12.0,12.0,12.0,12.0,509
"Feb 08, 2025",12.0,12.0,12.0,12.0,509
"Feb 07, 2025",12.0,12.0,12.0,12.0,509
"Feb 06, 2025",11.99,11.99,11.99,11.99,5
"Feb 05, 2025",11.99,11.99,11.99,11.99,624
"Feb 04, 2025",11.99,11.99,11.99,11.99,624
"Feb 03, 2025",12.43,12.43,12.43,12.43,5604
"Feb 02, 2025",13.57,13.57,13.57,13.57,566
"Feb 01, 2025",13.57,13.57,13.57,13.57,566
"Jan 31, 2025",13.57,13.57,13.57,13.57,566
"Jan 30, 2025",12.54,12.54,12.54,12.54,5712
"Jan 29, 2025",11.73,11.73,11.73,11.73,80
"Jan 28, 2025",11.73,11.73,11.73,11.73,49
"Jan 27, 2025",11.73,11.73,11.73,11.73,11
"Jan 26, 2025",11.73,11.73,11.73,11.73,570
"Jan 25, 2025",11.73,11.73,11.73,11.73,570
"Jan 24, 2025",11.73,11.73,11.73,11.73,570
"Jan 23, 2025",12.05,12.05,12.05,12.05,2
"Jan 22, 2025",12.05,12.05,12.05,12.05,5799
"Jan 21, 2025",11.53,11.53,11.53,11.53,16
"Jan 20, 2025",11.53,11.53,11.53,11.53,582
"Jan 19, 2025",12.0,12.0,12.0,12.0,46
"Jan 18, 2025",12.0,12.0,12.0,12.0,46
"Jan 17, 2025",12.0,12.0,12.0,12.0,46
"Jan 16, 2025",12.0,12.0,12.0,12.0,46
"Jan 15, 2025",12.0,12.0,12.0,12.0,51
"Jan 14, 2025",12.0,12.0,12.0,12.0,397
"Jan 13, 2025",12.0,12.0,12.0,12.0,397
"Jan 12, 2025",12.0,12.0,12.0,12.0,1667
"Jan 11, 2025",12.0,12.0,12.0,12.0,1667
"Jan 10, 2025",12.0,12.0,12.0,12.0,1667
"Jan 09, 2025",12.85,12.85,12.85,12.85,1545
"Jan 08, 2025",12.0,12.0,12.0,12.0,501
"Jan 07, 2025",12.67,12.67,12.67,12.67,516
"Jan 06, 2025",14.04,14.04,14.04,14.04,554
"Jan 05, 2025",14.04,14.04,14.04,14.04,554
"Jan 04, 2025",14.04,14.04,14.04,14.04,554
"Jan 03, 2025",14.04,14.04,14.04,14.04,554
"Jan 02, 2025",13.21,13.21,13.21,13.21,394
"Jan 01, 2025",13.21,13.21,13.21,13.21,8514
"Dec 31, 2024",12.92,12.92,12.92,12.92,516
"Dec 30, 2024",11.83,11.83,11.83,11.83,6399
"Dec 29, 2024",12.72,12.72,12.72,12.72,6863
"Dec 28, 2024",12.72,12.72,12.72,12.72,6863
"Dec 27, 2024",12.72,12.72,12.72,12.72,6863
"Dec 26, 2024",13.54,13.54,13.54,13.54,7139
"Dec 25, 2024",15.04,15.04,15.04,15.04,23816
"Dec 24, 2024",15.04,15.04,15.04,15.04,23816
"Dec 23, 2024",14.16,14.16,14.16,14.16,11623
"Dec 22, 2024",13.74,13.74,13.74,13.74,3506
"Dec 21, 2024",13.74,13.74,13.74,13.74,3506
"Dec 20, 2024",13.74,13.74,13.74,13.74,3506
"Dec 19, 2024",12.67,12.67,12.67,12.67,6363
"Dec 18, 2024",12.25,12.25,12.25,12.25,500
"Dec 17, 2024",11.67,11.67,11.67,11.67,5917
"Dec 16, 2024",11.64,11.64,11.64,11.64,1967
"Dec 15, 2024",11.4,11.4,11.4,11.4,76
"Dec 14, 2024",11.4,11.4,11.4,11.4,76
"Dec 13, 2024",11.4,11.4,11.4,11.4,76
"Dec 12, 2024",11.4,11.4,11.4,11.4,11
"Dec 11, 2024",11.4,11.4,11.4,11.4,729
"Dec 10, 2024",12.0,12.0,12.0,12.0,1156
"Dec 09, 2024",11.59,11.59,11.59,11.59,1987
"Dec 08, 2024",10.55,10.55,10.55,10.55,2588
"Dec 07, 2024",10.55,10.55,10.55,10.55,2588
"Dec 06, 2024",10.55,10.55,10.55,10.55,2588
"Dec 05, 2024",11.11,11.11,11.11,11.11,708
"Dec 04, 2024",12.0,12.0,12.0,12.0,3515
"Dec 03, 2024",11.25,11.25,11.25,11.25,8466
"Dec 02, 2024",11.74,11.74,11.74,11.74,264
"Dec 01, 2024",11.74,11.74,11.74,11.74,15
"Nov 30, 2024",11.74,11.74,11.74,11.74,15
"Nov 29, 2024",11.74,11.74,11.74,11.74,15
"Nov 28, 2024",11.74,11.74,11.74,11.74,15
"Nov 27, 2024",11.74,11.74,11.74,11.74,679
"Nov 26, 2024",11.92,11.92,11.92,11.92,500
"Nov 25, 2024",12.27,12.27,12.27,12.27,1637
"Nov 24, 2024",13.14,13.14,13.14,13.14,8
"Nov 23, 2024",13.14,13.14,13.14,13.14,8
"Nov 22, 2024",13.14,13.14,13.14,13.14,8
"Nov 21, 2024",13.14,13.14,13.14,13.14,11
"Nov 20, 2024",13.14,13.14,13.14,13.14,11
"Nov 19, 2024",13.14,13.14,13.14,13.14,3
"Nov 18, 2024",13.14,13.14,13.14,13.14,1833
"Nov 17, 2024",13.27,13.27,13.27,13.27,713
"Nov 16, 2024",13.27,13.27,13.27,13.27,713
"Nov 15, 2024",13.27,13.27,13.27,13.27,713
"Nov 14, 2024",14.74,14.74,14.74,14.74,11
"Nov 13, 2024",14.74,14.74,14.74,14.74,632
"Nov 12, 2024",13.54,13.54,13.54,13.54,567
"Nov 11, 2024",13.54,13.54,13.54,13.54,567
"Nov 10, 2024",13.71,13.71,13.71,13.71,500
"Nov 09, 2024",13.71,13.71,13.71,13.71,500
"Nov 08, 2024",13.71,13.71,13.71,13.71,500
"Nov 07, 2024",12.57,12.57,12.57,12.57,10
"Nov 06, 2024",12.57,12.57,12.57,12.57,10
"Nov 05, 2024",12.57,12.57,12.57,12.57,50
"Nov 04, 2024",12.57,12.57,12.57,12.57,73
"Nov 03, 2024",12.57,12.57,12.57,12.57,10
"Nov 02, 2024",12.57,12.57,12.57,12.57,10
"Nov 01, 2024",12.57,12.57,12.57,12.57,10
"Oct 31, 2024",12.57,12.57,12.57,12.57,150
"Oct 30, 2024",12.57,12.57,12.57,12.57,16
"Oct 29, 2024",12.57,12.57,12.57,12.57,16
"Oct 28, 2024",12.57,12.57,12.57,12.57,16
"Oct 27, 2024",12.57,12.57,12.57,12.57,12
"Oct 26, 2024",12.57,12.57,12.57,12.57,12
"Oct 25, 2024",12.57,12.57,12.57,12.57,12
"Oct 24, 2024",12.57,12.57,12.57,12.57,758
"Oct 23, 2024",13.36,13.36,13.36,13.36,262
"Oct 22, 2024",13.36,13.36,13.36,13.36,25
"Oct 21, 2024",13.36,13.36,13.36,13.36,1
"Oct 20, 2024",13.36,13.36,13.36,13.36,502
"Oct 19, 2024",13.36,13.36,13.36,13.36,502
"Oct 18, 2024",13.36,13.36,13.36,13.36,502
"Oct 17, 2024",13.17,13.17,13.17,13.17,10
"Oct 16, 2024",13.17,13.17,13.17,13.17,10
"Oct 15, 2024",13.17,13.17,13.17,13.17,501
"Oct 14, 2024",12.12,12.12,12.12,12.12,1461
"Oct 13, 2024",12.18,12.18,12.18,12.18,1910
"Oct 12, 2024",12.18,12.18,12.18,12.18,1910
"Oct 11, 2024",12.18,12.18,12.18,12.18,1910
"Oct 10, 2024",12.68,12.68,12.68,12.68,20
"Oct 09, 2024",12.68,12.68,12.68,12.68,10
"Oct 08, 2024",12.68,12.68,12.68,12.68,262
"Oct 07, 2024",12.68,12.68,12.68,12.68,18023
"Oct 06, 2024",14.09,14.09,14.09,14.09,1974
"Oct 05, 2024",14.09,14.09,14.09,14.09,1974
"Oct 04, 2024",14.09,14.09,14.09,14.09,1974
"Oct 03, 2024",13.7,13.7,13.7,13.7,600
"Oct 02, 2024",12.74,12.74,12.74,12.74,1960
"Oct 01, 2024",13.49,13.49,13.49,13.49,10
"Sep 30, 2024",13.49,13.49,13.49,13.49,10
"Sep 29, 2024",13.49,13.49,13.49,13.49,6110
"Sep 28, 2024",13.49,13.49,13.49,13.49,6110
"Sep 27, 2024",13.49,13.49,13.49,13.49,6110
"Sep 26, 2024",13.0,13.0,13.0,13.0,15
"Sep 25, 2024",13.0,13.0,13.0,13.0,953
"Sep 24, 2024",13.5,13.5,13.5,13.5,506
"Sep 23, 2024",12.5,12.5,12.5,12.5,14
"Sep 22, 2024",12.5,12.5,12.5,12.5,2
"Sep 21, 2024",12.5,12.5,12.5,12.5,2
"Sep 20, 2024",12.5,12.5,12.5,12.5,2
"Sep 19, 2024",12.5,12.5,12.5,12.5,428
"Sep 18, 2024",12.5,12.5,12.5,12.5,28
"Sep 17, 2024",12.5,12.5,12.5,12.5,107
"Sep 16, 2024",12.5,12.5,12.5,12.5,107
"Sep 15, 2024",12.5,12.5,12.5,12.5,143
"Sep 14, 2024",12.5,12.5,12.5,12.5,143
"Sep 13, 2024",12.5,12.5,12.5,12.5,143
"Sep 12, 2024",12.5,12.5,12.5,12.5,546
"Sep 11, 2024",12.71,12.71,12.71,12.71,116
"Sep 10, 2024",12.71,12.71,12.71,12.71,2803
"Sep 09, 2024",12.58,12.58,12.58,12.58,608
"Sep 08, 2024",12.79,12.79,12.79,12.79,1418
"Sep 07, 2024",12.79,12.79,12.79,12.79,1418
"Sep 06, 2024",12.79,12.79,12.79,12.79,1418
"Sep 05, 2024",12.95,12.95,12.95,12.95,525
"Sep 04, 2024",12.1,12.1,12.1,12.1,3570
"Sep 03, 2024",11.16,11.16,11.16,11.16,2516
"Sep 02, 2024",10.61,10.61,10.61,10.61,502
"Sep 01, 2024",11.57,11.57,11.57,11.57,898
"Aug 31, 2024",11.57,11.57,11.57,11.57,898
"Aug 30, 2024",11.57,11.57,11.57,11.57,898
"Aug 29, 2024",12.11,12.11,12.11,12.11,507
"Aug 28, 2024",12.84,12.84,12.84,12.84,1607
"Aug 27, 2024",13.29,13.29,13.29,13.29,524
"Aug 26, 2024",12.18,12.18,12.18,12.18,1015
"Aug 25, 2024",12.2,12.2,12.2,12.2,3077
"Aug 24, 2024",12.2,12.2,12.2,12.2,3077
"Aug 23, 2024",12.2,12.2,12.2,12.2,3077
"Aug 22, 2024",11.22,11.22,11.22,11.22,1120
"Aug 21, 2024",11.11,11.11,11.11,11.11,1840
"Aug 20, 2024",10.78,10.78,10.78,10.78,1623
"Aug 19, 2024",10.95,10.95,10.95,10.95,1
"Aug 18, 2024",10.95,10.95,10.95,10.95,2
"Aug 17, 2024",10.95,10.95,10.95,10.95,2
"Aug 16, 2024",10.95,10.95,10.95,10.95,2
"Aug 15, 2024",10.95,10.95,10.95,10.95,1
"Aug 14, 2024",10.95,10.95,10.95,10.95,1
"Aug 13, 2024",10.95,10.95,10.95,10.95,1
"Aug 12, 2024",10.95,10.95,10.95,10.95,3784
"Aug 11, 2024",11.13,11.13,11.13,11.13,757
"Aug 10, 2024",11.13,11.13,11.13,11.13,757
"Aug 09, 2024",11.13,11.13,11.13,11.13,757
"Aug 08, 2024",11.59,11.59,11.59,11.59,677
"Aug 07, 2024",10.69,10.69,10.69,10.69,1216
"Aug 06, 2024",10.6,10.6,10.6,10.6,525
"Aug 05, 2024",10.6,10.6,10.6,10.6,51
"Aug 04, 2024",10.6,10.6,10.6,10.6,8
"Aug 03, 2024",10.6,10.6,10.6,10.6,8
"Aug 02, 2024",10.6,10.6,10.6,10.6,8
"Aug 01, 2024",10.6,10.6,10.6,10.6,578
"Jul 31, 2024",10.29,10.29,10.29,10.29,1505
"Jul 30, 2024",11.5,11.5,11.5,11.5,5633
"Jul 29, 2024",12.0,12.0,12.0,12.0,30
"Jul 28, 2024",12.0,12.0,12.0,12.0,2
"Jul 27, 2024",12.0,12.0,12.0,12.0,2
"Jul 26, 2024",12.0,12.0,12.0,12.0,2
"Jul 25, 2024",12.0,12.0,12.0,12.0,7610
"Jul 24, 2024",12.08,12.08,12.08,12.08,505
"Jul 23, 2024",11.0,11.0,11.0,11.0,3520
"Jul 22, 2024",10.8,10.8,10.8,10.8,1993
"Jul 19, 2024",9.8,9.8,9.8,9.8,100
"Jul 18, 2024",9.8,9.8,9.8,9.8,100
"Jul 17, 2024",9.8,9.8,9.8,9.8,1764
"Jul 16, 2024",9.8,9.8,9.8,9.8,1764
"Jul 15, 2024",9.8,9.8,9.8,9.8,1764
"Jul 14, 2024",10.14,10.14,10.14,10.14,573
"Jul 13, 2024",10.14,10.14,10.14,10.14,573
"Jul 12, 2024",10.14,10.14,10.14,10.14,573
"Jul 11, 2024",10.58,10.58,10.58,10.58,8
"Jul 10, 2024",10.58,10.58,10.58,10.58,2010
"Jul 09, 2024",10.58,10.58,10.58,10.58,2010
"Jul 08, 2024",10.58,10.58,10.58,10.58,2010
"Jul 07, 2024",11.5,11.5,11.5,11.5,8031
"Jul 06, 2024",11.5,11.5,11.5,11.5,8031
"Jul 05, 2024",11.5,11.5,11.5,11.5,8031
"Jul 04, 2024",10.25,10.25,10.25,10.25,19
"Jul 03, 2024",11.11,11.11,11.11,11.11,6
"Jul 02, 2024",11.11,11.11,11.11,11.11,1002
"Jul 01, 2024",10.27,10.27,10.27,10.27,23504
"Jun 30, 2024",11.2,11.2,11.2,11.2,510
"Jun 29, 2024",11.2,11.2,11.2,11.2,510
"Jun 28, 2024",11.2,11.2,11.2,11.2,510
"Jun 27, 2024",10.21,10.21,10.21,10.21,2
"Jun 26, 2024",10.09,10.09,10.09,10.09,500
"Jun 25, 2024",10.09,10.09,10.09,10.09,522
"Jun 24, 2024",10.75,10.75,10.75,10.75,500
"Jun 23, 2024",11.25,11.25,11.25,11.25,1
"Jun 22, 2024",11.25,11.25,11.25,11.25,1
"Jun 21, 2024",11.25,11.25,11.25,11.25,1
"Jun 20, 2024",11.25,11.25,11.25,11.25,16
"Jun 19, 2024",11.25,11.25,11.25,11.25,9
"Jun 18, 2024",11.25,11.25,11.25,11.25,9
"Jun 17, 2024",11.25,11.25,11.25,11.25,9
"Jun 16, 2024",11.25,11.25,11.25,11.25,9
"Jun 15, 2024",11.25,11.25,11.25,11.25,9
"Jun 14, 2024",11.25,11.25,11.25,11.25,9
"Jun 13, 2024",11.25,11.25,11.25,11.25,1031
"Jun 12, 2024",12.26,12.26,12.26,12.26,10
"Jun 11, 2024",12.26,12.26,12.26,12.26,1020
"Jun 10, 2024",11.29,11.29,11.29,11.29,1001
"Jun 09, 2024",11.5,11.5,11.5,11.5,7
"Jun 08, 2024",11.5,11.5,11.5,11.5,7
"Jun 07, 2024",11.5,11.5,11.5,11.5,7
"Jun 06, 2024",11.5,11.5,11.5,11.5,4
"Jun 05, 2024",11.5,11.5,11.5,11.5,237
"Jun 04, 2024",11.5,11.5,11.5,11.5,1
"Jun 03, 2024",11.5,11.5,11.5,11.5,1008
"Jun 02, 2024",11.09,11.09,11.09,11.09,270
"Jun 01, 2024",11.09,11.09,11.09,11.09,270
"May 31, 2024",11.09,11.09,11.09,11.09,270
"May 30, 2024",11.09,11.09,11.09,11.09,1013
"May 29, 2024",12.09,12.09,12.09,12.09,2277
"May 28, 2024",11.9,11.9,11.9,11.9,2780
"May 27, 2024",11.9,11.9,11.9,11.9,2780
"May 26, 2024",10.9,10.9,10.9,10.9,1500
"May 25, 2024",10.9,10.9,10.9,10.9,1500
"May 24, 2024",10.9,10.9,10.9,10.9,1500
"May 23, 2024",11.9,11.9,11.9,11.9,2500
"May 22, 2024",10.95,10.95,10.95,10.95,4000
"May 21, 2024",11.26,11.26,11.26,11.26,500
"May 20, 2024",11.42,11.42,11.42,11.42,16500
"May 19, 2024",11.81,11.81,11.81,11.81,3500
"May 18, 2024",11.81,11.81,11.81,11.81,3500
"May 17, 2024",11.81,11.81,11.81,11.81,3500
"May 16, 2024",11.76,11.76,11.76,11.76,500
"May 15, 2024",11.76,11.76,11.76,11.76,500
"May 14, 2024",10.77,10.77,10.77,10.77,500
"May 13, 2024",10.77,10.77,10.77,10.77,500
"May 12, 2024",10.77,10.77,10.77,10.77,500
"May 11, 2024",10.77,10.77,10.77,10.77,500
"May 10, 2024",10.77,10.77,10.77,10.77,500
"May 09, 2024",11.49,11.49,11.49,11.49,2500
"May 08, 2024",11.49,11.49,11.49,11.49,2500
"May 07, 2024",12.0,12.0,12.0,12.0,2000
"May 06, 2024",12.0,12.0,12.0,12.0,2000
"May 05, 2024",11.0,11.0,11.0,11.0,10500
"May 04, 2024",11.0,11.0,11.0,11.0,10500
"May 03, 2024",11.0,11.0,11.0,11.0,10500
"May 02, 2024",11.38,11.38,11.38,11.38,2000
"May 01, 2024",10.38,10.38,10.38,10.38,3000
"Apr 30, 2024",10.38,10.38,10.38,10.38,3000
"Apr 29, 2024",10.0,10.0,10.0,10.0,500
"Apr 28, 2024",9.89,9.89,9.89,9.89,4000
"Apr 27, 2024",9.89,9.89,9.89,9.89,4000
"Apr 26, 2024",9.89,9.89,9.89,9.89,4000
"Apr 25, 2024",10.7,10.7,10.7,10.7,4500
"Apr 24, 2024",10.59,10.59,10.59,10.59,8500
"Apr 23, 2024",11.59,11.59,11.59,11.59,1500
