TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 12, 2025",134.52,134.52,134.52,134.52,7257
"Jun 11, 2025",135.5,135.5,135.5,135.5,7775
"Jun 10, 2025",134.86,134.86,134.86,134.86,4011
"Jun 05, 2025",134.99,134.99,134.99,134.99,6994
"Jun 04, 2025",135.12,135.12,135.12,135.12,2546
"Jun 02, 2025",136.53,136.53,136.53,136.53,8272
"May 30, 2025",133.57,133.57,133.57,133.57,5757
"May 29, 2025",134.5,134.5,134.5,134.5,5725
"May 27, 2025",134.02,134.02,134.02,134.02,3451
"May 26, 2025",133.62,133.62,133.62,133.62,11062
"May 23, 2025",133.51,133.51,133.51,133.51,5569
"May 22, 2025",133.12,133.12,133.12,133.12,5084
"May 21, 2025",133.87,133.87,133.87,133.87,3483
"May 20, 2025",133.07,133.07,133.07,133.07,3895
"May 19, 2025",134.44,134.44,134.44,134.44,3313
"May 16, 2025",133.02,133.02,133.02,133.02,2501
"May 15, 2025",132.16,132.16,132.16,132.16,1276
"May 14, 2025",134.07,134.07,134.07,134.07,2919
"May 13, 2025",134.53,134.53,134.53,134.53,1640
"May 12, 2025",135.34,135.34,135.34,135.34,3899
"May 09, 2025",125.01,125.01,125.01,125.01,2806
"May 08, 2025",118.83,118.83,118.83,118.83,11207
"May 07, 2025",131.04,131.04,131.04,131.04,2258
"May 06, 2025",135.15,135.15,135.15,135.15,6695
"May 02, 2025",131.35,131.35,131.35,131.35,1501
"Apr 30, 2025",127.82,127.82,127.82,127.82,18496
"Apr 29, 2025",130.05,130.05,130.05,130.05,7060
"Apr 28, 2025",130.43,130.43,130.43,130.43,13531
"Apr 25, 2025",133.02,133.02,133.02,133.02,10297
"Apr 24, 2025",134.11,134.11,134.11,134.11,7185
"Apr 23, 2025",136.05,136.05,136.05,136.05,3593
"Apr 22, 2025",136.85,136.85,136.85,136.85,3570
"Apr 21, 2025",136.55,136.55,136.55,136.55,5296
"Apr 18, 2025",136.0,136.0,136.0,136.0,5797
"Apr 17, 2025",136.0,136.0,136.0,136.0,735
"Apr 16, 2025",136.75,136.75,136.75,136.75,4294
"Apr 15, 2025",136.0,136.0,136.0,136.0,9034
"Apr 14, 2025",136.84,136.84,136.84,136.84,6375
"Apr 11, 2025",137.94,137.94,137.94,137.94,4400
"Apr 10, 2025",137.27,137.27,137.27,137.27,8810
"Apr 09, 2025",135.03,135.03,135.03,135.03,3178
"Apr 08, 2025",135.21,135.21,135.21,135.21,1861
"Apr 07, 2025",133.98,133.98,133.98,133.98,11453
"Apr 04, 2025",135.35,135.35,135.35,135.35,2493
"Apr 03, 2025",133.5,133.5,133.5,133.5,8177
"Mar 27, 2025",136.25,136.25,136.25,136.25,5329
"Mar 26, 2025",135.5,135.5,135.5,135.5,4081
"Mar 25, 2025",137.0,137.0,137.0,137.0,664
"Mar 24, 2025",136.59,136.59,136.59,136.59,2068
"Mar 21, 2025",137.0,137.0,137.0,137.0,1591
"Mar 20, 2025",135.87,135.87,135.87,135.87,6404
"Mar 19, 2025",136.0,136.0,136.0,136.0,4811
"Mar 18, 2025",135.04,135.04,135.04,135.04,7363
"Mar 17, 2025",136.94,136.94,136.94,136.94,9966
"Mar 16, 2025",135.88,135.88,135.88,135.88,2137
"Mar 14, 2025",135.88,135.88,135.88,135.88,2137
"Mar 13, 2025",137.64,137.64,137.64,137.64,2458
"Mar 12, 2025",136.6,136.6,136.6,136.6,2408
"Mar 11, 2025",138.0,138.0,138.0,138.0,1153
"Mar 10, 2025",137.98,137.98,137.98,137.98,6068
"Mar 07, 2025",135.05,135.05,135.05,135.05,1065
"Mar 06, 2025",134.27,134.27,134.27,134.27,7878
"Mar 05, 2025",136.0,136.0,136.0,136.0,1144
"Mar 04, 2025",135.13,135.13,135.13,135.13,3674
"Mar 03, 2025",135.75,135.75,135.75,135.75,2464
"Feb 28, 2025",135.05,135.05,135.05,135.05,4341
"Feb 27, 2025",137.5,137.5,137.5,137.5,4416
"Feb 26, 2025",137.8,137.8,137.8,137.8,3773
"Feb 25, 2025",138.9,138.9,138.9,138.9,946
"Feb 24, 2025",138.94,138.94,138.94,138.94,2672
"Feb 23, 2025",138.18,138.18,138.18,138.18,3894
"Feb 22, 2025",138.18,138.18,138.18,138.18,3894
"Feb 21, 2025",138.18,138.18,138.18,138.18,3894
"Feb 20, 2025",135.01,135.01,135.01,135.01,6703
"Feb 19, 2025",135.52,135.52,135.52,135.52,9690
"Feb 18, 2025",135.85,135.85,135.85,135.85,8120
"Feb 17, 2025",136.17,136.17,136.17,136.17,7228
"Feb 16, 2025",137.51,137.51,137.51,137.51,6923
"Feb 15, 2025",137.51,137.51,137.51,137.51,6923
"Feb 14, 2025",137.51,137.51,137.51,137.51,6923
"Feb 13, 2025",138.5,138.5,138.5,138.5,7725
"Feb 12, 2025",139.6,139.6,139.6,139.6,6085
"Feb 11, 2025",138.32,138.32,138.32,138.32,28157
"Feb 10, 2025",138.72,138.72,138.72,138.72,21436
"Feb 09, 2025",148.48,148.48,148.48,148.48,39545
"Feb 08, 2025",148.48,148.48,148.48,148.48,39545
"Feb 07, 2025",148.48,148.48,148.48,148.48,39545
"Feb 06, 2025",150.36,150.36,150.36,150.36,23852
"Feb 05, 2025",147.29,147.29,147.29,147.29,68223
"Feb 04, 2025",147.29,147.29,147.29,147.29,68223
"Feb 03, 2025",157.6,157.6,157.6,157.6,7168
"Feb 02, 2025",155.47,155.47,155.47,155.47,5380
"Feb 01, 2025",155.47,155.47,155.47,155.47,5380
"Jan 31, 2025",155.47,155.47,155.47,155.47,5380
"Jan 30, 2025",152.47,152.47,152.47,152.47,1031
"Jan 29, 2025",154.0,154.0,154.0,154.0,3999
"Jan 28, 2025",153.65,153.65,153.65,153.65,4666
"Jan 27, 2025",152.08,152.08,152.08,152.08,2493
"Jan 26, 2025",151.5,151.5,151.5,151.5,1405
"Jan 25, 2025",151.5,151.5,151.5,151.5,1405
"Jan 24, 2025",151.5,151.5,151.5,151.5,1405
"Jan 23, 2025",152.21,152.21,152.21,152.21,8831
"Jan 22, 2025",153.88,153.88,153.88,153.88,4343
"Jan 21, 2025",151.89,151.89,151.89,151.89,22457
"Jan 20, 2025",154.31,154.31,154.31,154.31,18983
"Jan 19, 2025",148.59,148.59,148.59,148.59,12785
"Jan 18, 2025",148.59,148.59,148.59,148.59,12785
"Jan 17, 2025",148.59,148.59,148.59,148.59,12785
"Jan 16, 2025",147.59,147.59,147.59,147.59,4570
"Jan 15, 2025",148.95,148.95,148.95,148.95,9524
"Jan 14, 2025",144.75,144.75,144.75,144.75,6060
"Jan 13, 2025",145.91,145.91,145.91,145.91,1816
"Jan 12, 2025",144.95,144.95,144.95,144.95,5398
"Jan 11, 2025",144.95,144.95,144.95,144.95,5398
"Jan 10, 2025",144.95,144.95,144.95,144.95,5398
"Jan 09, 2025",143.17,143.17,143.17,143.17,10057
"Jan 08, 2025",147.06,147.06,147.06,147.06,11290
"Jan 07, 2025",149.08,149.08,149.08,149.08,18791
"Jan 06, 2025",148.91,148.91,148.91,148.91,34432
"Jan 05, 2025",145.91,145.91,145.91,145.91,8939
"Jan 04, 2025",145.91,145.91,145.91,145.91,8939
"Jan 03, 2025",145.91,145.91,145.91,145.91,8939
"Jan 02, 2025",146.58,146.58,146.58,146.58,19134
"Jan 01, 2025",145.36,145.36,145.36,145.36,6308
"Dec 31, 2024",143.0,143.0,143.0,143.0,34034
"Dec 30, 2024",146.12,146.12,146.12,146.12,6115
"Dec 29, 2024",146.22,146.22,146.22,146.22,4106
"Dec 28, 2024",146.22,146.22,146.22,146.22,4106
"Dec 27, 2024",146.22,146.22,146.22,146.22,4106
"Dec 26, 2024",144.5,144.5,144.5,144.5,15440
"Dec 25, 2024",146.05,146.05,146.05,146.05,7158
"Dec 24, 2024",146.05,146.05,146.05,146.05,7158
"Dec 23, 2024",146.76,146.76,146.76,146.76,38403
"Dec 22, 2024",139.73,139.73,139.73,139.73,27956
"Dec 21, 2024",139.73,139.73,139.73,139.73,27956
"Dec 20, 2024",139.73,139.73,139.73,139.73,27956
"Dec 19, 2024",136.52,136.52,136.52,136.52,52599
"Dec 18, 2024",142.2,142.2,142.2,142.2,38941
"Dec 17, 2024",148.53,148.53,148.53,148.53,8439
"Dec 16, 2024",152.16,152.16,152.16,152.16,84184
"Dec 15, 2024",140.91,140.91,140.91,140.91,12827
"Dec 14, 2024",140.91,140.91,140.91,140.91,12827
"Dec 13, 2024",140.91,140.91,140.91,140.91,12827
"Dec 12, 2024",142.45,142.45,142.45,142.45,22479
"Dec 11, 2024",142.03,142.03,142.03,142.03,10611
"Dec 10, 2024",139.0,139.0,139.0,139.0,27354
"Dec 09, 2024",140.81,140.81,140.81,140.81,20827
"Dec 08, 2024",140.0,140.0,140.0,140.0,60213
"Dec 07, 2024",140.0,140.0,140.0,140.0,60213
"Dec 06, 2024",140.0,140.0,140.0,140.0,60213
"Dec 05, 2024",140.83,140.83,140.83,140.83,50084
"Dec 04, 2024",141.91,141.91,141.91,141.91,28003
"Dec 03, 2024",142.01,142.01,142.01,142.01,15631
"Dec 02, 2024",143.04,143.04,143.04,143.04,17882
"Dec 01, 2024",143.16,143.16,143.16,143.16,73871
"Nov 30, 2024",143.16,143.16,143.16,143.16,73871
"Nov 29, 2024",143.16,143.16,143.16,143.16,73871
"Nov 28, 2024",143.04,143.04,143.04,143.04,135834
"Nov 27, 2024",133.18,133.18,133.18,133.18,22643
"Nov 26, 2024",129.83,129.83,129.83,129.83,51773
"Nov 25, 2024",140.96,140.96,140.96,140.96,142275
"Nov 24, 2024",128.21,128.21,128.21,128.21,49145
"Nov 23, 2024",128.21,128.21,128.21,128.21,49145
"Nov 22, 2024",128.21,128.21,128.21,128.21,49145
"Nov 21, 2024",135.21,135.21,135.21,135.21,101610
"Nov 20, 2024",132.6,132.6,132.6,132.6,95749
"Nov 19, 2024",141.21,141.21,141.21,141.21,77796
"Nov 18, 2024",139.23,139.23,139.23,139.23,15645
"Nov 17, 2024",139.09,139.09,139.09,139.09,52191
"Nov 16, 2024",139.09,139.09,139.09,139.09,52191
"Nov 15, 2024",139.09,139.09,139.09,139.09,52191
"Nov 14, 2024",140.77,140.77,140.77,140.77,40982
"Nov 13, 2024",138.8,138.8,138.8,138.8,35658
"Nov 12, 2024",139.25,139.25,139.25,139.25,16066
"Nov 11, 2024",142.21,142.21,142.21,142.21,22948
"Nov 10, 2024",139.5,139.5,139.5,139.5,11497
"Nov 09, 2024",139.5,139.5,139.5,139.5,11497
"Nov 08, 2024",139.5,139.5,139.5,139.5,11497
"Nov 07, 2024",140.28,140.28,140.28,140.28,22260
"Nov 06, 2024",144.0,144.0,144.0,144.0,26584
"Nov 05, 2024",142.06,142.06,142.06,142.06,41328
"Nov 04, 2024",141.33,141.33,141.33,141.33,20167
"Nov 03, 2024",139.94,139.94,139.94,139.94,11223
"Nov 02, 2024",139.94,139.94,139.94,139.94,11223
"Nov 01, 2024",139.94,139.94,139.94,139.94,11223
"Oct 31, 2024",138.22,138.22,138.22,138.22,43988
"Oct 30, 2024",138.86,138.86,138.86,138.86,31843
"Oct 29, 2024",141.14,141.14,141.14,141.14,25106
"Oct 28, 2024",145.0,145.0,145.0,145.0,36088
"Oct 27, 2024",140.06,140.06,140.06,140.06,37297
"Oct 26, 2024",140.06,140.06,140.06,140.06,37297
"Oct 25, 2024",140.06,140.06,140.06,140.06,37297
"Oct 24, 2024",147.02,147.02,147.02,147.02,74487
"Oct 23, 2024",138.9,138.9,138.9,138.9,49068
"Oct 22, 2024",140.3,140.3,140.3,140.3,60983
"Oct 21, 2024",138.25,138.25,138.25,138.25,118284
"Oct 20, 2024",137.27,137.27,137.27,137.27,73186
"Oct 19, 2024",137.27,137.27,137.27,137.27,73186
"Oct 18, 2024",137.27,137.27,137.27,137.27,73186
"Oct 17, 2024",136.19,136.19,136.19,136.19,120389
"Oct 16, 2024",123.81,123.81,123.81,123.81,101052
"Oct 15, 2024",112.55,112.55,112.55,112.55,17920
"Oct 14, 2024",108.4,108.4,108.4,108.4,230893
"Oct 13, 2024",105.85,105.85,105.85,105.85,12635
"Oct 12, 2024",105.85,105.85,105.85,105.85,12635
"Oct 11, 2024",105.85,105.85,105.85,105.85,12635
"Oct 10, 2024",104.78,104.78,104.78,104.78,26975
"Oct 09, 2024",106.36,106.36,106.36,106.36,10143
"Oct 08, 2024",106.17,106.17,106.17,106.17,1576
"Oct 07, 2024",106.0,106.0,106.0,106.0,7708
"Oct 06, 2024",108.0,108.0,108.0,108.0,12384
"Oct 05, 2024",108.0,108.0,108.0,108.0,12384
"Oct 04, 2024",108.0,108.0,108.0,108.0,12384
"Oct 03, 2024",105.11,105.11,105.11,105.11,2987
"Oct 02, 2024",105.0,105.0,105.0,105.0,1760
"Oct 01, 2024",105.44,105.44,105.44,105.44,220
"Sep 30, 2024",105.44,105.44,105.44,105.44,2426
"Sep 29, 2024",106.51,106.51,106.51,106.51,2597
"Sep 28, 2024",106.51,106.51,106.51,106.51,2597
"Sep 27, 2024",106.51,106.51,106.51,106.51,2597
"Sep 26, 2024",105.62,105.62,105.62,105.62,3329
"Sep 25, 2024",105.26,105.26,105.26,105.26,3163
"Sep 24, 2024",105.03,105.03,105.03,105.03,4604
"Sep 23, 2024",109.85,109.85,109.85,109.85,3421
"Sep 22, 2024",106.37,106.37,106.37,106.37,5056
"Sep 21, 2024",106.37,106.37,106.37,106.37,5056
"Sep 20, 2024",106.37,106.37,106.37,106.37,5056
"Sep 19, 2024",109.4,109.4,109.4,109.4,2446
"Sep 18, 2024",111.56,111.56,111.56,111.56,3947
"Sep 17, 2024",111.64,111.64,111.64,111.64,9305
"Sep 16, 2024",111.64,111.64,111.64,111.64,9305
"Sep 15, 2024",108.96,108.96,108.96,108.96,3539
"Sep 14, 2024",108.96,108.96,108.96,108.96,3539
"Sep 13, 2024",108.96,108.96,108.96,108.96,3539
"Sep 12, 2024",106.26,106.26,106.26,106.26,2250
"Sep 11, 2024",107.56,107.56,107.56,107.56,3311
"Sep 10, 2024",110.7,110.7,110.7,110.7,12045
"Sep 09, 2024",108.55,108.55,108.55,108.55,2906
"Sep 08, 2024",105.89,105.89,105.89,105.89,5868
"Sep 07, 2024",105.89,105.89,105.89,105.89,5868
"Sep 06, 2024",105.89,105.89,105.89,105.89,5868
"Sep 05, 2024",104.03,104.03,104.03,104.03,2582
"Sep 04, 2024",104.5,104.5,104.5,104.5,4970
"Sep 03, 2024",104.41,104.41,104.41,104.41,923
"Sep 02, 2024",104.68,104.68,104.68,104.68,1773
"Sep 01, 2024",104.76,104.76,104.76,104.76,6402
"Aug 31, 2024",104.76,104.76,104.76,104.76,6402
"Aug 30, 2024",104.76,104.76,104.76,104.76,6402
"Aug 29, 2024",104.48,104.48,104.48,104.48,448
"Aug 28, 2024",103.36,103.36,103.36,103.36,4218
"Aug 27, 2024",102.0,102.0,102.0,102.0,6828
"Aug 26, 2024",102.0,102.0,102.0,102.0,5368
"Aug 25, 2024",103.06,103.06,103.06,103.06,29239
"Aug 24, 2024",103.06,103.06,103.06,103.06,29239
"Aug 23, 2024",103.06,103.06,103.06,103.06,29239
"Aug 22, 2024",109.13,109.13,109.13,109.13,12120
"Aug 21, 2024",110.42,110.42,110.42,110.42,9907
"Aug 20, 2024",111.82,111.82,111.82,111.82,21317
"Aug 19, 2024",117.5,117.5,117.5,117.5,57450
"Aug 18, 2024",106.83,106.83,106.83,106.83,4057
"Aug 17, 2024",106.83,106.83,106.83,106.83,4057
"Aug 16, 2024",106.83,106.83,106.83,106.83,4057
"Aug 15, 2024",103.62,103.62,103.62,103.62,4940
"Aug 14, 2024",105.57,105.57,105.57,105.57,24867
"Aug 13, 2024",105.57,105.57,105.57,105.57,24867
"Aug 12, 2024",114.78,114.78,114.78,114.78,8145
"Aug 11, 2024",114.78,114.78,114.78,114.78,16111
"Aug 10, 2024",114.78,114.78,114.78,114.78,16111
"Aug 09, 2024",114.78,114.78,114.78,114.78,16111
"Aug 08, 2024",117.57,117.57,117.57,117.57,31657
"Aug 07, 2024",116.6,116.6,116.6,116.6,2186
"Aug 06, 2024",114.89,114.89,114.89,114.89,1113
"Aug 05, 2024",114.61,114.61,114.61,114.61,2153
"Aug 04, 2024",117.79,117.79,117.79,117.79,5539
"Aug 03, 2024",117.79,117.79,117.79,117.79,5539
"Aug 02, 2024",117.79,117.79,117.79,117.79,5539
"Aug 01, 2024",116.61,116.61,116.61,116.61,4246
"Jul 31, 2024",117.63,117.63,117.63,117.63,121205
"Jul 30, 2024",129.64,129.64,129.64,129.64,38293
"Jul 29, 2024",117.85,117.85,117.85,117.85,457
"Jul 28, 2024",116.01,116.01,116.01,116.01,3370
"Jul 27, 2024",116.01,116.01,116.01,116.01,3370
"Jul 26, 2024",116.01,116.01,116.01,116.01,3370
"Jul 25, 2024",116.92,116.92,116.92,116.92,1302
"Jul 24, 2024",117.66,117.66,117.66,117.66,2329
"Jul 23, 2024",119.75,119.75,119.75,119.75,7293
"Jul 22, 2024",113.85,113.85,113.85,113.85,6108
"Jul 19, 2024",119.14,119.14,119.14,119.14,9061
"Jul 18, 2024",123.56,123.56,123.56,123.56,5908
"Jul 17, 2024",124.17,124.17,124.17,124.17,2748
"Jul 16, 2024",124.17,124.17,124.17,124.17,2748
"Jul 15, 2024",124.17,124.17,124.17,124.17,2748
"Jul 14, 2024",119.92,119.92,119.92,119.92,4295
"Jul 13, 2024",119.92,119.92,119.92,119.92,4295
"Jul 12, 2024",119.92,119.92,119.92,119.92,4295
"Jul 11, 2024",118.59,118.59,118.59,118.59,26873
"Jul 10, 2024",125.28,125.28,125.28,125.28,45198
"Jul 09, 2024",138.43,138.43,138.43,138.43,1245
"Jul 08, 2024",139.91,139.91,139.91,139.91,922
"Jul 07, 2024",139.67,139.67,139.67,139.67,2913
"Jul 06, 2024",139.67,139.67,139.67,139.67,2913
"Jul 05, 2024",139.67,139.67,139.67,139.67,2913
"Jul 04, 2024",140.0,140.0,140.0,140.0,5726
"Jul 03, 2024",138.76,138.76,138.76,138.76,1512
"Jul 02, 2024",138.96,138.96,138.96,138.96,7977
"Jul 01, 2024",141.7,141.7,141.7,141.7,39560
"Jun 30, 2024",130.0,130.0,130.0,130.0,4629
"Jun 29, 2024",130.0,130.0,130.0,130.0,4629
"Jun 28, 2024",130.0,130.0,130.0,130.0,4629
"Jun 27, 2024",131.53,131.53,131.53,131.53,148007
"Jun 26, 2024",124.87,124.87,124.87,124.87,9961
"Jun 25, 2024",136.08,136.08,136.08,136.08,11164
"Jun 24, 2024",148.53,148.53,148.53,148.53,4372
"Jun 23, 2024",149.05,149.05,149.05,149.05,731
"Jun 22, 2024",149.05,149.05,149.05,149.05,731
"Jun 21, 2024",149.05,149.05,149.05,149.05,731
"Jun 20, 2024",149.63,149.63,149.63,149.63,2161
"Jun 19, 2024",149.99,149.99,149.99,149.99,6402
"Jun 18, 2024",149.99,149.99,149.99,149.99,6402
"Jun 17, 2024",149.99,149.99,149.99,149.99,6402
"Jun 16, 2024",149.99,149.99,149.99,149.99,6402
"Jun 15, 2024",149.99,149.99,149.99,149.99,6402
"Jun 14, 2024",149.99,149.99,149.99,149.99,6402
"Jun 13, 2024",157.18,157.18,157.18,157.18,2007
"Jun 12, 2024",156.02,156.02,156.02,156.02,874
"Jun 11, 2024",155.61,155.61,155.61,155.61,826
"Jun 10, 2024",157.21,157.21,157.21,157.21,1051
"Jun 09, 2024",161.48,161.48,161.48,161.48,679
"Jun 08, 2024",161.48,161.48,161.48,161.48,679
"Jun 07, 2024",161.48,161.48,161.48,161.48,679
"Jun 06, 2024",158.83,158.83,158.83,158.83,311
"Jun 05, 2024",158.47,158.47,158.47,158.47,1518
"Jun 04, 2024",158.57,158.57,158.57,158.57,2956
"Jun 03, 2024",164.98,164.98,164.98,164.98,4869
"Jun 02, 2024",167.17,167.17,167.17,167.17,10902
"Jun 01, 2024",167.17,167.17,167.17,167.17,10902
"May 31, 2024",167.17,167.17,167.17,167.17,10902
"May 30, 2024",160.01,160.01,160.01,160.01,1806
"May 29, 2024",160.85,160.85,160.85,160.85,1114
"May 28, 2024",165.27,165.27,165.27,165.27,979
"May 27, 2024",165.27,165.27,165.27,165.27,979
"May 26, 2024",170.72,170.72,170.72,170.72,15
"May 25, 2024",170.72,170.72,170.72,170.72,15
"May 24, 2024",170.72,170.72,170.72,170.72,15
"May 23, 2024",170.72,170.72,170.72,170.72,3568
"May 22, 2024",169.11,169.11,169.11,169.11,13137
"May 21, 2024",170.06,170.06,170.06,170.06,7839
"May 20, 2024",166.5,166.5,166.5,166.5,4920
"May 19, 2024",166.61,166.61,166.61,166.61,8020
"May 18, 2024",166.61,166.61,166.61,166.61,8020
"May 17, 2024",166.61,166.61,166.61,166.61,8020
"May 16, 2024",158.02,158.02,158.02,158.02,551
"May 15, 2024",159.05,159.05,159.05,159.05,8230
"May 14, 2024",160.16,160.16,160.16,160.16,202
"May 13, 2024",162.33,162.33,162.33,162.33,5606
"May 12, 2024",160.06,160.06,160.06,160.06,2787
"May 11, 2024",160.06,160.06,160.06,160.06,2787
