TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
"Jun 20, 2025",643.35,643.35,643.35,643.35,46541
"Jun 19, 2025",643.49,643.49,643.49,643.49,163294
"Jun 18, 2025",645.73,645.73,645.73,645.73,169006
"Jun 17, 2025",645.99,645.99,645.99,645.99,118722
"Jun 16, 2025",646.33,646.33,646.33,646.33,79769
"Jun 13, 2025",649.97,649.97,649.97,649.97,270247
"Jun 12, 2025",660.01,660.01,660.01,660.01,476848
"Jun 11, 2025",667.05,667.05,667.05,667.05,422939
"Jun 10, 2025",659.51,659.51,659.51,659.51,445757
"Jun 05, 2025",641.38,641.38,641.38,641.38,151128
"Jun 04, 2025",644.18,644.18,644.18,644.18,265028
"Jun 02, 2025",655.07,655.07,655.07,655.07,137952
"May 30, 2025",665.75,665.75,665.75,665.75,209994
"May 29, 2025",665.75,665.75,665.75,665.75,441291
"May 27, 2025",657.63,657.63,657.63,657.63,231818
"May 26, 2025",656.12,656.12,656.12,656.12,163155
"May 23, 2025",662.23,662.23,662.23,662.23,210354
"May 22, 2025",656.84,656.84,656.84,656.84,333060
"May 21, 2025",667.19,667.19,667.19,667.19,287753
"May 20, 2025",668.29,668.29,668.29,668.29,235470
"May 19, 2025",666.05,666.05,666.05,666.05,308354
"May 16, 2025",686.26,686.26,686.26,686.26,195793
"May 15, 2025",695.78,695.78,695.78,695.78,444271
"May 14, 2025",691.07,691.07,691.07,691.07,663397
"May 13, 2025",707.3,707.3,707.3,707.3,916948
"May 12, 2025",703.03,703.03,703.03,703.03,527324
"May 09, 2025",639.12,639.12,639.12,639.12,1843161
"May 08, 2025",646.96,646.96,646.96,646.96,815090
"May 07, 2025",718.2,718.2,718.2,718.2,378764
"May 06, 2025",744.92,744.92,744.92,744.92,818064
"May 02, 2025",725.0,725.0,725.0,725.0,187123
"Apr 30, 2025",705.41,705.41,705.41,705.41,972031
"Apr 29, 2025",736.16,736.16,736.16,736.16,576139
"Apr 28, 2025",705.47,705.47,705.47,705.47,309006
"Apr 25, 2025",738.0,738.0,738.0,738.0,496967
"Apr 24, 2025",736.64,736.64,736.64,736.64,528974
"Apr 23, 2025",754.13,754.13,754.13,754.13,678260
"Apr 22, 2025",754.89,754.89,754.89,754.89,732041
"Apr 21, 2025",745.28,745.28,745.28,745.28,1129947
"Apr 18, 2025",764.04,764.04,764.04,764.04,2409052
"Apr 17, 2025",698.0,698.0,698.0,698.0,305211
"Apr 16, 2025",699.01,699.01,699.01,699.01,418095
"Apr 15, 2025",709.0,709.0,709.0,709.0,812288
"Apr 14, 2025",699.48,699.48,699.48,699.48,934524
"Apr 11, 2025",681.46,681.46,681.46,681.46,316330
"Apr 10, 2025",690.92,690.92,690.92,690.92,1081103
"Apr 09, 2025",684.04,684.04,684.04,684.04,715065
"Apr 08, 2025",733.01,733.01,733.01,733.01,255406
"Apr 07, 2025",724.71,724.71,724.71,724.71,1038791
"Apr 04, 2025",757.5,757.5,757.5,757.5,1230589
"Apr 03, 2025",761.66,761.66,761.66,761.66,997814
"Mar 27, 2025",764.27,764.27,764.27,764.27,727777
"Mar 26, 2025",757.89,757.89,757.89,757.89,1476244
"Mar 25, 2025",734.4,734.4,734.4,734.4,526504
"Mar 24, 2025",722.58,722.58,722.58,722.58,405859
"Mar 21, 2025",728.91,728.91,728.91,728.91,615038
"Mar 20, 2025",743.96,743.96,743.96,743.96,781319
"Mar 19, 2025",731.22,731.22,731.22,731.22,1818342
"Mar 18, 2025",697.55,697.55,697.55,697.55,1217256
"Mar 17, 2025",711.03,711.03,711.03,711.03,1993783
"Mar 16, 2025",675.54,675.54,675.54,675.54,1384236
"Mar 14, 2025",675.54,675.54,675.54,675.54,1384236
"Mar 13, 2025",662.66,662.66,662.66,662.66,1292661
"Mar 12, 2025",646.26,646.26,646.26,646.26,543001
"Mar 11, 2025",666.01,666.01,666.01,666.01,615739
"Mar 10, 2025",673.86,673.86,673.86,673.86,522488
"Mar 07, 2025",665.3,665.3,665.3,665.3,302572
"Mar 06, 2025",658.83,658.83,658.83,658.83,481617
"Mar 05, 2025",652.9,652.9,652.9,652.9,1399743
"Mar 04, 2025",661.4,661.4,661.4,661.4,295346
"Mar 03, 2025",640.69,640.69,640.69,640.69,111194
"Feb 28, 2025",653.71,653.71,653.71,653.71,972335
"Feb 27, 2025",669.7,669.7,669.7,669.7,1765107
"Feb 26, 2025",653.99,653.99,653.99,653.99,162357
"Feb 25, 2025",657.5,657.5,657.5,657.5,92369
"Feb 24, 2025",661.08,661.08,661.08,661.08,355090
"Feb 23, 2025",659.21,659.21,659.21,659.21,587011
"Feb 22, 2025",659.21,659.21,659.21,659.21,587011
"Feb 21, 2025",659.21,659.21,659.21,659.21,587011
"Feb 20, 2025",656.96,656.96,656.96,656.96,593608
"Feb 19, 2025",661.74,661.74,661.74,661.74,350075
"Feb 18, 2025",672.27,672.27,672.27,672.27,1141123
"Feb 17, 2025",645.49,645.49,645.49,645.49,345863
"Feb 16, 2025",661.2,661.2,661.2,661.2,1074208
"Feb 15, 2025",661.2,661.2,661.2,661.2,1074208
"Feb 14, 2025",661.2,661.2,661.2,661.2,1074208
"Feb 13, 2025",703.95,703.95,703.95,703.95,2116468
"Feb 12, 2025",687.7,687.7,687.7,687.7,2451097
"Feb 11, 2025",628.95,628.95,628.95,628.95,1096438
"Feb 10, 2025",636.7,636.7,636.7,636.7,2497863
"Feb 09, 2025",578.82,578.82,578.82,578.82,496993
"Feb 08, 2025",578.82,578.82,578.82,578.82,496993
"Feb 07, 2025",578.82,578.82,578.82,578.82,496993
"Feb 06, 2025",580.65,580.65,580.65,580.65,712275
"Feb 05, 2025",582.57,582.57,582.57,582.57,618778
"Feb 04, 2025",582.57,582.57,582.57,582.57,618778
"Feb 03, 2025",584.31,584.31,584.31,584.31,701086
"Feb 02, 2025",572.91,572.91,572.91,572.91,649608
"Feb 01, 2025",572.91,572.91,572.91,572.91,649608
"Jan 31, 2025",572.91,572.91,572.91,572.91,649608
"Jan 30, 2025",570.74,570.74,570.74,570.74,1566979
"Jan 29, 2025",548.52,548.52,548.52,548.52,794554
"Jan 28, 2025",561.6,561.6,561.6,561.6,888577
"Jan 27, 2025",559.1,559.1,559.1,559.1,553803
"Jan 26, 2025",570.93,570.93,570.93,570.93,2137571
"Jan 25, 2025",570.93,570.93,570.93,570.93,2137571
"Jan 24, 2025",570.93,570.93,570.93,570.93,2137571
"Jan 23, 2025",584.43,584.43,584.43,584.43,639280
"Jan 22, 2025",574.22,574.22,574.22,574.22,829035
"Jan 21, 2025",594.12,594.12,594.12,594.12,984433
"Jan 20, 2025",611.88,611.88,611.88,611.88,3388265
"Jan 19, 2025",615.23,615.23,615.23,615.23,2588643
"Jan 18, 2025",615.23,615.23,615.23,615.23,2588643
"Jan 17, 2025",615.23,615.23,615.23,615.23,2588643
"Jan 16, 2025",571.83,571.83,571.83,571.83,817242
"Jan 15, 2025",579.98,579.98,579.98,579.98,1171483
"Jan 14, 2025",595.15,595.15,595.15,595.15,1848436
"Jan 13, 2025",604.41,604.41,604.41,604.41,1907926
"Jan 12, 2025",566.0,566.0,566.0,566.0,465405
"Jan 11, 2025",566.0,566.0,566.0,566.0,465405
"Jan 10, 2025",566.0,566.0,566.0,566.0,465405
"Jan 09, 2025",563.45,563.45,563.45,563.45,592963
"Jan 08, 2025",569.58,569.58,569.58,569.58,920257
"Jan 07, 2025",599.38,599.38,599.38,599.38,600420
"Jan 06, 2025",601.12,601.12,601.12,601.12,717277
"Jan 05, 2025",621.64,621.64,621.64,621.64,653319
"Jan 04, 2025",621.64,621.64,621.64,621.64,653319
"Jan 03, 2025",621.64,621.64,621.64,621.64,653319
"Jan 02, 2025",615.35,615.35,615.35,615.35,806422
"Jan 01, 2025",640.21,640.21,640.21,640.21,1842564
"Dec 31, 2024",607.63,607.63,607.63,607.63,1669755
"Dec 30, 2024",579.63,579.63,579.63,579.63,570902
"Dec 29, 2024",568.64,568.64,568.64,568.64,777038
"Dec 28, 2024",568.64,568.64,568.64,568.64,777038
"Dec 27, 2024",568.64,568.64,568.64,568.64,777038
"Dec 26, 2024",586.88,586.88,586.88,586.88,915228
"Dec 25, 2024",587.32,587.32,587.32,587.32,2310659
"Dec 24, 2024",587.32,587.32,587.32,587.32,2310659
"Dec 23, 2024",577.96,577.96,577.96,577.96,1377476
"Dec 22, 2024",525.42,525.42,525.42,525.42,584527
"Dec 21, 2024",525.42,525.42,525.42,525.42,584527
"Dec 20, 2024",525.42,525.42,525.42,525.42,584527
"Dec 19, 2024",516.35,516.35,516.35,516.35,656160
"Dec 18, 2024",525.91,525.91,525.91,525.91,1881872
"Dec 17, 2024",529.65,529.65,529.65,529.65,1403963
"Dec 16, 2024",525.51,525.51,525.51,525.51,3198632
"Dec 15, 2024",477.74,477.74,477.74,477.74,1303201
"Dec 14, 2024",477.74,477.74,477.74,477.74,1303201
"Dec 13, 2024",477.74,477.74,477.74,477.74,1303201
"Dec 12, 2024",460.11,460.11,460.11,460.11,473980
"Dec 11, 2024",459.25,459.25,459.25,459.25,657717
"Dec 10, 2024",460.32,460.32,460.32,460.32,2866348
"Dec 09, 2024",473.06,473.06,473.06,473.06,2260951
"Dec 08, 2024",430.05,430.05,430.05,430.05,1891044
"Dec 07, 2024",430.05,430.05,430.05,430.05,1891044
"Dec 06, 2024",430.05,430.05,430.05,430.05,1891044
"Dec 05, 2024",417.37,417.37,417.37,417.37,737638
"Dec 04, 2024",413.32,413.32,413.32,413.32,781542
"Dec 03, 2024",407.95,407.95,407.95,407.95,937179
"Dec 02, 2024",401.79,401.79,401.79,401.79,463041
"Dec 01, 2024",394.46,394.46,394.46,394.46,309074
"Nov 30, 2024",394.46,394.46,394.46,394.46,309074
"Nov 29, 2024",394.46,394.46,394.46,394.46,309074
"Nov 28, 2024",397.62,397.62,397.62,397.62,535633
"Nov 27, 2024",393.23,393.23,393.23,393.23,791236
"Nov 26, 2024",360.71,360.71,360.71,360.71,1112833
"Nov 25, 2024",400.73,400.73,400.73,400.73,311641
"Nov 24, 2024",405.52,405.52,405.52,405.52,545379
"Nov 23, 2024",405.52,405.52,405.52,405.52,545379
"Nov 22, 2024",405.52,405.52,405.52,405.52,545379
"Nov 21, 2024",416.81,416.81,416.81,416.81,1250607
"Nov 20, 2024",414.25,414.25,414.25,414.25,1372073
"Nov 19, 2024",402.68,402.68,402.68,402.68,314375
"Nov 18, 2024",401.59,401.59,401.59,401.59,499430
"Nov 17, 2024",405.3,405.3,405.3,405.3,382627
"Nov 16, 2024",405.3,405.3,405.3,405.3,382627
"Nov 15, 2024",405.3,405.3,405.3,405.3,382627
"Nov 14, 2024",407.49,407.49,407.49,407.49,701819
"Nov 13, 2024",407.3,407.3,407.3,407.3,1223867
"Nov 12, 2024",404.97,404.97,404.97,404.97,636346
"Nov 11, 2024",412.02,412.02,412.02,412.02,1640118
"Nov 10, 2024",419.27,419.27,419.27,419.27,1812073
"Nov 09, 2024",419.27,419.27,419.27,419.27,1812073
"Nov 08, 2024",419.27,419.27,419.27,419.27,1812073
"Nov 07, 2024",404.71,404.71,404.71,404.71,1149808
"Nov 06, 2024",400.63,400.63,400.63,400.63,1824161
"Nov 05, 2024",398.33,398.33,398.33,398.33,1033212
"Nov 04, 2024",389.34,389.34,389.34,389.34,1087532
"Nov 03, 2024",373.96,373.96,373.96,373.96,533089
"Nov 02, 2024",373.96,373.96,373.96,373.96,533089
"Nov 01, 2024",373.96,373.96,373.96,373.96,533089
"Oct 31, 2024",377.0,377.0,377.0,377.0,1170301
"Oct 30, 2024",387.66,387.66,387.66,387.66,527767
"Oct 29, 2024",391.3,391.3,391.3,391.3,423128
"Oct 28, 2024",390.0,390.0,390.0,390.0,590674
"Oct 27, 2024",388.33,388.33,388.33,388.33,839214
"Oct 26, 2024",388.33,388.33,388.33,388.33,839214
"Oct 25, 2024",388.33,388.33,388.33,388.33,839214
"Oct 24, 2024",395.41,395.41,395.41,395.41,1932886
"Oct 23, 2024",405.32,405.32,405.32,405.32,3940851
"Oct 22, 2024",404.91,404.91,404.91,404.91,3274449
"Oct 21, 2024",389.54,389.54,389.54,389.54,1642670
"Oct 20, 2024",369.89,369.89,369.89,369.89,800984
"Oct 19, 2024",369.89,369.89,369.89,369.89,800984
"Oct 18, 2024",369.89,369.89,369.89,369.89,800984
"Oct 17, 2024",364.79,364.79,364.79,364.79,716806
"Oct 16, 2024",370.54,370.54,370.54,370.54,2013168
"Oct 15, 2024",378.05,378.05,378.05,378.05,1886980
"Oct 14, 2024",346.43,346.43,346.43,346.43,813333
"Oct 13, 2024",335.94,335.94,335.94,335.94,1012516
"Oct 12, 2024",335.94,335.94,335.94,335.94,1012516
"Oct 11, 2024",335.94,335.94,335.94,335.94,1012516
"Oct 10, 2024",340.47,340.47,340.47,340.47,382015
"Oct 09, 2024",355.8,355.8,355.8,355.8,1343973
"Oct 08, 2024",362.0,362.0,362.0,362.0,3035271
"Oct 07, 2024",330.12,330.12,330.12,330.12,663799
"Oct 06, 2024",328.1,328.1,328.1,328.1,662435
"Oct 05, 2024",328.1,328.1,328.1,328.1,662435
"Oct 04, 2024",328.1,328.1,328.1,328.1,662435
"Oct 03, 2024",321.18,321.18,321.18,321.18,555586
"Oct 02, 2024",318.34,318.34,318.34,318.34,548075
"Oct 01, 2024",330.66,330.66,330.66,330.66,1534788
"Sep 30, 2024",320.92,320.92,320.92,320.92,1862743
"Sep 29, 2024",339.05,339.05,339.05,339.05,1448736
"Sep 28, 2024",339.05,339.05,339.05,339.05,1448736
"Sep 27, 2024",339.05,339.05,339.05,339.05,1448736
"Sep 26, 2024",308.23,308.23,308.23,308.23,760806
"Sep 25, 2024",309.89,309.89,309.89,309.89,584596
"Sep 24, 2024",304.87,304.87,304.87,304.87,343511
"Sep 23, 2024",304.82,304.82,304.82,304.82,579824
"Sep 22, 2024",304.08,304.08,304.08,304.08,681224
"Sep 21, 2024",304.08,304.08,304.08,304.08,681224
"Sep 20, 2024",304.08,304.08,304.08,304.08,681224
"Sep 19, 2024",296.8,296.8,296.8,296.8,224190
"Sep 18, 2024",308.39,308.39,308.39,308.39,431635
"Sep 17, 2024",302.38,302.38,302.38,302.38,301412
"Sep 16, 2024",302.38,302.38,302.38,302.38,300982
"Sep 15, 2024",314.95,314.95,314.95,314.95,480643
"Sep 14, 2024",314.95,314.95,314.95,314.95,480643
"Sep 13, 2024",314.95,314.95,314.95,314.95,480643
"Sep 12, 2024",324.2,324.2,324.2,324.2,245448
"Sep 11, 2024",325.9,325.9,325.9,325.9,672001
"Sep 10, 2024",319.41,319.41,319.41,319.41,531058
"Sep 09, 2024",320.6,320.6,320.6,320.6,321921
"Sep 08, 2024",333.22,333.22,333.22,333.22,214360
"Sep 07, 2024",333.22,333.22,333.22,333.22,214360
"Sep 06, 2024",333.22,333.22,333.22,333.22,214360
"Sep 05, 2024",338.04,338.04,338.04,338.04,316548
"Sep 04, 2024",346.28,346.28,346.28,346.28,485881
"Sep 03, 2024",343.62,343.62,343.62,343.62,578416
"Sep 02, 2024",339.47,339.47,339.47,339.47,555466
"Sep 01, 2024",358.25,358.25,358.25,358.25,1148832
"Aug 31, 2024",358.25,358.25,358.25,358.25,1148832
"Aug 30, 2024",358.25,358.25,358.25,358.25,1148832
"Aug 29, 2024",354.96,354.96,354.96,354.96,613697
"Aug 28, 2024",349.91,349.91,349.91,349.91,359689
"Aug 27, 2024",359.08,359.08,359.08,359.08,1593929
"Aug 26, 2024",345.69,345.69,345.69,345.69,1030142
"Aug 25, 2024",352.56,352.56,352.56,352.56,553587
"Aug 24, 2024",352.56,352.56,352.56,352.56,553587
"Aug 23, 2024",352.56,352.56,352.56,352.56,553587
"Aug 22, 2024",365.95,365.95,365.95,365.95,247536
"Aug 21, 2024",367.97,367.97,367.97,367.97,577093
"Aug 20, 2024",367.29,367.29,367.29,367.29,738162
"Aug 19, 2024",367.13,367.13,367.13,367.13,1834162
"Aug 18, 2024",356.8,356.8,356.8,356.8,1667160
"Aug 17, 2024",356.8,356.8,356.8,356.8,1667160
"Aug 16, 2024",356.8,356.8,356.8,356.8,1667160
"Aug 15, 2024",395.33,395.33,395.33,395.33,1412500
"Aug 14, 2024",411.53,411.53,411.53,411.53,2070579
"Aug 13, 2024",411.53,411.53,411.53,411.53,2070579
"Aug 12, 2024",391.85,391.85,391.85,391.85,3031046
"Aug 11, 2024",426.11,426.11,426.11,426.11,2026828
"Aug 10, 2024",426.11,426.11,426.11,426.11,2026828
"Aug 09, 2024",426.11,426.11,426.11,426.11,2026828
"Aug 08, 2024",424.68,424.68,424.68,424.68,2554678
"Aug 07, 2024",425.08,425.08,425.08,425.08,4367650
"Aug 06, 2024",406.67,406.67,406.67,406.67,3228204
"Aug 05, 2024",397.06,397.06,397.06,397.06,3740631
"Aug 04, 2024",382.21,382.21,382.21,382.21,4592780
"Aug 03, 2024",382.21,382.21,382.21,382.21,4592780
"Aug 02, 2024",382.21,382.21,382.21,382.21,4592780
"Aug 01, 2024",353.03,353.03,353.03,353.03,1819198
"Jul 31, 2024",333.03,333.03,333.03,333.03,967987
"Jul 30, 2024",368.0,368.0,368.0,368.0,2301203
"Jul 29, 2024",361.25,361.25,361.25,361.25,2887799
"Jul 28, 2024",328.41,328.41,328.41,328.41,929507
"Jul 27, 2024",328.41,328.41,328.41,328.41,929507
"Jul 26, 2024",328.41,328.41,328.41,328.41,929507
"Jul 25, 2024",329.93,329.93,329.93,329.93,2170532
"Jul 24, 2024",348.08,348.08,348.08,348.08,1837695
"Jul 23, 2024",351.16,351.16,351.16,351.16,2215069
"Jul 22, 2024",319.24,319.24,319.24,319.24,1013613
"Jul 19, 2024",335.74,335.74,335.74,335.74,1170263
"Jul 18, 2024",364.35,364.35,364.35,364.35,2358444
"Jul 17, 2024",368.45,368.45,368.45,368.45,2913438
"Jul 16, 2024",368.45,368.45,368.45,368.45,2913438
"Jul 15, 2024",368.45,368.45,368.45,368.45,2913438
"Jul 14, 2024",354.23,354.23,354.23,354.23,4212827
"Jul 13, 2024",354.23,354.23,354.23,354.23,4212827
"Jul 12, 2024",354.23,354.23,354.23,354.23,4212827
"Jul 11, 2024",342.79,342.79,342.79,342.79,3436577
"Jul 10, 2024",313.05,313.05,313.05,313.05,2855155
"Jul 09, 2024",306.15,306.15,306.15,306.15,2790510
"Jul 08, 2024",296.81,296.81,296.81,296.81,1083439
"Jul 07, 2024",280.36,280.36,280.36,280.36,832027
"Jul 06, 2024",280.36,280.36,280.36,280.36,832027
"Jul 05, 2024",280.36,280.36,280.36,280.36,832027
"Jul 04, 2024",276.7,276.7,276.7,276.7,523535
"Jul 03, 2024",275.62,275.62,275.62,275.62,416938
"Jul 02, 2024",272.55,272.55,272.55,272.55,244901
"Jul 01, 2024",272.91,272.91,272.91,272.91,83689
"Jun 30, 2024",273.39,273.39,273.39,273.39,213420
"Jun 29, 2024",273.39,273.39,273.39,273.39,213420
"Jun 28, 2024",273.39,273.39,273.39,273.39,213420
"Jun 27, 2024",273.81,273.81,273.81,273.81,147233
"Jun 26, 2024",272.9,272.9,272.9,272.9,894604
"Jun 25, 2024",272.65,272.65,272.65,272.65,195658
"Jun 24, 2024",275.22,275.22,275.22,275.22,470227
"Jun 23, 2024",275.92,275.92,275.92,275.92,410749
"Jun 22, 2024",275.92,275.92,275.92,275.92,410749
"Jun 21, 2024",275.92,275.92,275.92,275.92,410749
"Jun 20, 2024",279.16,279.16,279.16,279.16,389763
"Jun 19, 2024",277.54,277.54,277.54,277.54,1323890
"Jun 18, 2024",277.54,277.54,277.54,277.54,1323890
"Jun 17, 2024",277.54,277.54,277.54,277.54,1323890
"Jun 16, 2024",277.54,277.54,277.54,277.54,1323890
"Jun 15, 2024",277.54,277.54,277.54,277.54,1323890
"Jun 14, 2024",277.54,277.54,277.54,277.54,1323890
"Jun 13, 2024",286.49,286.49,286.49,286.49,1554452
"Jun 12, 2024",264.05,264.05,264.05,264.05,874529
"Jun 11, 2024",255.95,255.95,255.95,255.95,977921
"Jun 10, 2024",263.9,263.9,263.9,263.9,408879
"Jun 09, 2024",265.94,265.94,265.94,265.94,1712160
"Jun 08, 2024",265.94,265.94,265.94,265.94,1712160
"Jun 07, 2024",265.94,265.94,265.94,265.94,1712160
"Jun 06, 2024",263.59,263.59,263.59,263.59,488725
"Jun 05, 2024",278.21,278.21,278.21,278.21,906623
"Jun 04, 2024",283.7,283.7,283.7,283.7,2287933
"Jun 03, 2024",282.64,282.64,282.64,282.64,648689
"Jun 02, 2024",289.45,289.45,289.45,289.45,1247089
"Jun 01, 2024",289.45,289.45,289.45,289.45,1247089
"May 31, 2024",289.45,289.45,289.45,289.45,1247089
"May 30, 2024",276.42,276.42,276.42,276.42,454732
"May 29, 2024",277.5,277.5,277.5,277.5,794557
"May 28, 2024",285.57,285.57,285.57,285.57,1831855
"May 27, 2024",285.57,285.57,285.57,285.57,1831855
"May 26, 2024",285.31,285.31,285.31,285.31,1397832
"May 25, 2024",285.31,285.31,285.31,285.31,1397832
"May 24, 2024",285.31,285.31,285.31,285.31,1397832
"May 23, 2024",265.4,265.4,265.4,265.4,1265262
"May 22, 2024",274.39,274.39,274.39,274.39,1005978
"May 21, 2024",285.95,285.95,285.95,285.95,1279708
"May 20, 2024",284.14,284.14,284.14,284.14,1579947
"May 19, 2024",283.98,283.98,283.98,283.98,1807649
"May 18, 2024",283.98,283.98,283.98,283.98,1807649
